#Time : 22:20:54 03-16-2026
#File : ../data/cluster_one.csv
#Number_of_genes : 17857
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 518.711
#Total_running_time : 0d1h2m21.549s
#"patternOneLT",2.83282 2.28062 1.15864 2.09017
#"",7.95623e-06   0.0735928    0.308247    0.122894
#"",1.28909e-05 5.83505e-06 1.17372e-05 4.44105e-06
row-4964,0.0137285,0.17996,0.13251,0.0576209
row-4965,0.0400479,0.156492,0.209712,0.0435459
row-4966,0.0251418,0.185129,0.0182022,0.123971
row-4967,0.00867784,0.412924,0.124526,0.0888508
row-4968,0.0121935,0.269879,0.234079,0.0871936
row-4969,4.82524e-06,7.33737e-05,0.14266,0.016583
row-4970,0.0226549,0.1407,0.0594823,0.0176068
row-4971,2.26197e-05,0.000135112,0.168438,0.000263227
row-4972,9.18122e-05,0.108274,0.160011,0.078327
row-4973,0.00746197,0.120713,0.103267,0.0281582
row-4974,2.44667e-05,0.0301436,0.0813365,0.00619775
row-4975,3.65185e-05,0.000635408,0.0615408,0.0292293
row-4976,0.00644818,0.00057562,0.120392,0.0446233
row-4977,0.0128335,0.000169417,0.107524,0.048359
row-4978,4.83651e-05,1.88062e-05,0.00147617,0.000413984
row-4979,0.0240033,0.239318,0.17088,0.0229749
row-4980,0.0180763,0.103753,0.121392,0.0400376
row-4981,7.04286e-06,0.000108495,0.012525,0.000114093
row-4982,3.36582e-06,0.00032323,0.0177742,0.0214463
row-4983,3.87141e-05,0.206909,0.0443606,0.0673151
row-4984,1.94618e-07,1.57241e-05,0.228802,1.75502e-05
row-4985,1.07098e-05,9.83912e-05,0.127744,0.000143679
row-4986,9.83387e-05,0.0405338,0.19124,0.0648666
row-4987,4.63072e-06,1.99028e-05,0.128719,5.32618e-05
row-4988,0.0145778,0.146854,0.0674775,0.0548196
row-4989,0.0641819,0.242774,0.138757,0.0093326
row-4990,0.0134524,0.0642261,0.0251223,0.0499323
row-4991,0.0168709,0.0938312,0.114985,0.0285458
row-4992,0.0253536,0.0964439,0.0819021,0.00328583
row-4993,0.00812465,0.000217802,0.203863,0.02931
row-4994,0.0193993,0.0837549,0.126513,0.00918992
row-4995,0.0228403,0.146097,0.269379,0.0429504
row-4996,0.0109477,8.73162e-05,0.298276,0.0450751
row-4997,3.12219e-05,8.62699e-06,0.117349,0.000269535
row-4998,5.39504e-06,8.26924e-05,0.0151185,8.73806e-05
row-4999,0.0158554,0.162313,0.21125,0.0779501
row-5000,3.03014e-06,7.249e-05,0.0613733,6.40696e-05
row-5001,0.00493154,0.0469202,0.0752359,0.0442767
row-5002,7.1441e-07,0.0107439,0.0668915,0.00213916
row-5003,0.0144145,0.00181481,0.0276453,0.0241821
row-5004,4.03801e-06,0.00015077,0.0231992,0.0289317
row-5005,5.53294e-06,0.126564,0.276121,0.0254808
row-5006,7.13316e-06,0.000106746,0.0717956,0.000116034
row-5007,0.00131049,0.121638,0.00646733,0.0401858
row-5008,3.53621e-05,0.0900146,0.16759,0.0313084
row-5009,0.00687596,0.0134792,0.177161,0.0519363
row-5010,9.13361e-06,0.000218501,0.0968263,0.000190043
row-5011,0.114997,0.468865,0.130351,0.0568687
row-5012,0.0228165,4.3853e-05,0.0289123,0.089126
row-5013,0.0319148,0.375799,0.0178922,0.0197643
row-5014,0.0362526,0.0888518,0.160117,0.0397215
row-5015,0.0137214,0.117073,0.0831605,0.107259
row-5016,1.36778e-05,4.33833e-05,0.15722,0.000141763
row-5017,0.0077747,0.0340035,0.000872574,0.0291134
row-5018,6.83988e-06,0.000127856,0.00544354,0.000121921
row-5019,1.37715e-05,0.000132867,0.012651,0.000182666
row-5020,2.74936e-06,0.000177196,0.0169509,0.00011302
row-5021,1.91202e-05,0.0233498,0.179067,0.00488047
row-5022,0.0377146,0.300985,0.248272,0.0785477
row-5023,2.07042e-05,0.000260743,0.2477,0.000313387
row-5024,2.27339e-05,0.000105886,0.0496659,0.000245285
row-5025,0.0397497,0.405305,0.034035,0.174634
row-5026,2.94798e-06,0.000251534,0.112478,0.000155537
row-5027,0.0347847,0.131008,0.136387,0.0233859
row-5028,3.25594e-06,2.74224e-05,0.0106004,4.14382e-05
row-5029,5.64339e-05,2.58141e-06,0.0803532,0.000476022
row-5030,4.63705e-06,5.15606e-05,0.0592247,6.68681e-05
row-5031,6.04867e-06,0.000126194,0.0187632,0.000114931
row-5032,0.00935629,0.133998,0.000968812,0.0219641
row-5033,4.11348e-07,0.0158038,0.0776633,0.0031295
row-5034,2.92062e-05,0.0388701,0.131781,0.0453731
row-5035,5.2579e-06,1.14465e-05,0.124201,5.40805e-05
row-5036,1.98694e-05,6.78977e-05,0.101329,0.000203961
row-5037,0.0518957,0.249498,0.0497183,0.00762116
row-5038,1.41227e-05,7.6786e-06,0.0712305,0.000124459
row-5039,0.0409822,0.293868,0.103784,0.00385202
row-5040,4.41298e-06,0.0145041,0.00052966,0.00304638
row-5041,0.0127661,0.0460339,0.0625698,0.0306701
row-5042,2.00965e-05,0.0378929,0.0123352,0.0136102
row-5043,0.0117387,0.290133,0.263511,0.00477585
row-5044,0.000954013,0.114552,0.135058,0.0648284
row-5045,0.0159943,0.163136,0.067786,0.0705096
row-5046,1.30021e-05,0.000248334,0.0899604,0.000237211
row-5047,0.0377721,0.134726,0.219637,0.0178429
row-5048,0.0622957,0.394243,0.436209,0.0958691
row-5049,0.0224911,0.205315,0.0782274,0.0926783
row-5050,1.38271e-05,6.26278e-06,0.245434,0.000127353
row-5051,1.51517e-05,0.0325558,0.0590488,0.0330322
row-5052,0.0483088,0.310251,0.0788627,0.101956
row-5053,1.76748e-05,2.1649e-06,0.107686,0.000152653
row-5054,4.52239e-06,0.182918,0.127253,0.0335129
row-5055,0.0353359,0.167808,0.0238468,0.0376665
row-5056,0.00816558,0.168396,0.00557661,0.0410857
row-5057,4.40262e-05,0.0387094,0.0626322,0.0136368
row-5058,0.0321332,0.281009,0.123394,0.0608461
row-5059,0.0634831,0.344344,0.207469,0.0529253
row-5060,0.00816143,0.212255,0.0791289,0.00806453
row-5061,2.56504e-05,0.0395453,0.339635,0.0896461
row-5062,0.0238759,8.21182e-05,0.168779,0.0865686
row-5063,1.60426e-05,0.000643199,0.0907866,0.00046197
row-5064,0.0321959,0.144544,0.0185368,0.0472233
row-5065,1.62557e-05,8.58087e-05,0.0687447,0.000181645
row-5066,1.67937e-05,0.0609365,0.158804,0.0123942
row-5067,2.50492e-06,2.86808e-05,0.0950448,3.87406e-05
row-5068,0.0386987,6.61056e-05,0.0716971,0.0287784
row-5069,1.37161e-06,0.0241709,0.12314,0.0047997
row-5070,0.0548014,0.273512,0.298834,0.0414497
row-5071,0.0109797,0.000421742,0.0879702,0.0496017
row-5072,1.5369e-05,8.45794e-05,0.185818,0.0317763
row-5073,1.22286e-05,0.0248497,0.0829773,0.0485718
row-5074,0.0339606,0.0163444,0.0493311,0.052652
row-5075,4.39202e-06,0.000129873,0.103106,0.000105878
row-5076,0.0245112,0.0425237,0.107374,0.0363576
row-5077,0.00608264,0.038752,0.173214,0.0264046
row-5078,8.07696e-06,5.19845e-05,0.13382,9.84511e-05
row-5079,7.62103e-05,0.0375842,0.194338,0.0576592
row-5080,0.0405457,0.000717065,0.105787,0.0891981
row-5081,2.19875e-05,0.000198018,0.0456705,0.0132334
row-5082,2.95582e-05,0.0337291,0.0338647,0.0288831
row-5083,0.0158464,0.12366,0.124935,0.0320456
row-5084,0.043183,0.119036,0.266418,0.0430363
row-5085,6.06339e-06,0.0517157,0.279856,0.0105889
row-5086,1.4417e-05,0.000132034,0.200279,0.000194192
row-5087,0.0265085,2.9986e-05,0.0416796,0.0743999
row-5088,3.16549e-06,6.26528e-05,0.0301123,5.91451e-05
row-5089,2.60314e-07,0.000193134,0.0173253,0.000100264
row-5090,4.1603e-06,4.63286e-05,0.0625084,6.03553e-05
row-5091,0.0202229,0.051101,0.0630579,0.0184608
row-5092,0.038232,0.374347,0.203379,0.0603376
row-5093,0.00597389,2.15734e-05,0.0346557,0.024278
row-5094,5.50519e-06,0.0181259,0.0748468,0.00363167
row-5095,1.41632e-08,0.000190298,0.0473371,9.78222e-05
row-5096,8.27042e-06,0.000118143,0.19398,0.000135562
row-5097,4.38204e-05,0.0105206,0.0779786,0.00238731
row-5098,6.02659e-05,0.0177831,0.0520755,0.0040328
row-5099,6.72397e-06,0.00010252,0.0913162,0.000111161
row-5100,2.53075e-05,0.000126776,0.0874548,0.0155131
row-5101,0.0490573,0.247079,0.118371,0.0611085
row-5102,0.0632003,0.356766,0.143911,0.112173
row-5103,3.96069e-05,9.68265e-05,0.0321066,0.000381196
row-5104,6.9734e-05,0.0224367,0.0178546,0.0430135
row-5105,2.90189e-06,0.0233611,0.267701,0.00472046
row-5106,0.0438449,0.21725,0.317294,0.0691879
row-5107,2.49818e-05,0.0182659,0.214852,0.0160597
row-5108,7.07783e-05,3.10006e-05,0.0221537,0.000608287
row-5109,2.94086e-05,0.0282661,0.17595,0.0194209
row-5110,0.0159709,0.189806,0.113839,0.102285
row-5111,3.49842e-06,0.0239196,0.0167323,0.00486781
row-5112,6.69605e-05,0.0373394,0.210509,0.0335739
row-5113,0.012804,0.334082,0.177221,0.0879338
row-5114,0.00791333,0.166993,0.181903,0.089318
row-5115,0.00890693,0.000559749,0.171926,0.0364715
row-5116,9.42987e-08,0.0544371,0.0124114,0.0604702
row-5117,5.74565e-06,0.119315,0.000125161,0.0247276
row-5118,1.64044e-05,6.57566e-05,0.0410519,0.000171801
row-5119,0.0666715,0.16685,0.16327,0.0257057
row-5120,5.23491e-05,0.108141,0.0403799,0.047021
row-5121,0.0413402,0.251043,0.103063,0.113374
row-5122,0.0140408,0.0682172,0.0781002,0.00885807
row-5123,5.77551e-06,5.1348e-05,0.0792422,0.0187666
row-5124,0.020268,0.00210413,0.139349,0.0482523
row-5125,0.00319854,0.0871068,0.0856346,0.0267447
row-5126,0.0208865,0.298857,0.15286,0.0762052
row-5127,3.02014e-05,0.000150208,0.00117265,0.000328409
row-5128,0.0337211,0.352045,0.0460681,0.0643102
row-5129,1.17577e-05,0.000449466,0.115415,0.000329214
row-5130,2.24743e-05,8.90924e-05,0.17397,0.000238976
row-5131,1.47151e-06,8.72524e-05,0.170783,6.23061e-05
row-5132,8.67083e-06,0.000213946,0.169043,0.000186395
row-5133,9.47039e-06,2.06877e-05,0.0263438,9.05552e-05
row-5134,2.12046e-05,0.000473661,0.264999,0.0199308
row-5135,1.09914e-05,1.65851e-06,0.024221,9.35951e-05
row-5136,6.80403e-06,0.000133864,0.0352889,0.000125695
row-5137,1.03526e-05,5.32287e-05,0.100845,0.000116958
row-5138,1.65911e-06,2.31911e-05,0.0726845,2.81164e-05
row-5139,2.85227e-06,1.88836e-05,0.187208,3.9917e-05
row-5140,1.96657e-05,0.000113515,0.0762946,0.000224408
row-5141,1.30573e-05,0.000288141,0.0134223,0.000255094
row-5142,4.68913e-05,6.63606e-07,0.265958,0.000401735
row-5143,0.0420871,0.310445,0.174887,0.0872742
row-5144,7.28584e-06,9.07843e-05,0.140834,0.000111664
row-5145,0.0287118,0.0399082,0.063979,0.0266684
row-5146,0.00320933,0.0987528,0.102534,0.045181
row-5147,0.00780368,0.152138,0.220344,0.0636711
row-5148,5.41406e-05,1.29983e-05,0.170264,0.00046524
row-5149,3.7985e-05,0.0554691,0.0711376,0.0742123
row-5150,0.00957189,0.185427,0.0689523,0.0569197
row-5151,8.97634e-06,9.44571e-05,0.301406,0.000133259
row-5152,1.96413e-05,9.54311e-05,0.171038,0.000218383
row-5153,0.0119797,0.0490695,0.178613,0.0881986
row-5154,0.0312809,0.0497222,0.0399441,0.0115467
row-5155,0.0505181,0.43404,0.109132,0.0565282
row-5156,0.0256948,0.233687,0.300261,0.0341748
row-5157,2.05654e-05,7.34418e-05,0.0968184,0.000212421
row-5158,0.0372633,0.269306,0.176373,0.0806099
row-5159,0.0081415,0.099808,0.116892,0.0435945
row-5160,3.50363e-05,0.0180438,0.128668,0.0630399
row-5161,3.63326e-06,0.036752,0.123315,0.00730367
row-5162,2.59103e-05,0.000153929,0.0750145,0.000296981
row-5163,0.000302319,0.302636,0.217002,0.0408229
row-5164,0.046481,0.0735352,0.0228326,0.0692248
row-5165,0.0235405,0.254645,0.0452948,0.0823532
row-5166,0.0299948,0.126709,0.0807296,0.0357513
row-5167,6.91616e-05,3.86853e-05,0.0355521,0.0378432
row-5168,0.00423711,0.137339,0.0213643,0.0214664
row-5169,2.08895e-05,0.0221046,0.205966,0.00451949
row-5170,0.0111977,0.135443,0.121507,0.0753856
row-5171,0.0473941,0.224429,0.212402,0.0595164
row-5172,2.55852e-06,0.0372383,0.0840934,0.0258558
row-5173,1.92721e-05,1.1042e-05,0.0668156,0.000169064
row-5174,1.88371e-05,7.19412e-05,0.068353,0.000196218
row-5175,2.95913e-05,9.23097e-05,0.139505,0.000298911
row-5176,0.0380397,0.279989,0.1325,0.0691384
row-5177,2.57095e-05,2.42763e-05,0.0143979,0.000227745
row-5178,1.06596e-06,0.000164003,0.0981023,9.51172e-05
row-5179,1.95578e-06,2.96487e-05,0.0713136,3.38088e-05
row-5180,1.9451e-05,0.0233793,0.0739588,0.0163248
row-5181,1.12401e-05,4.81461e-05,0.273381,0.000127836
row-5182,0.0236032,0.00114049,0.15644,0.0571773
row-5183,1.55291e-05,0.000269159,0.0558782,0.000267664
row-5184,8.36233e-06,0.000258185,0.333069,0.00021187
row-5185,0.0158953,0.104705,0.0747727,0.030027
row-5186,0.100116,0.478371,0.260836,0.0745547
row-5187,2.10611e-05,8.83025e-05,0.306734,0.000231394
row-5188,0.259755,0.999891,0.704937,0.125646
row-5189,1.95772e-05,2.02515e-05,0.0396773,0.000175316
row-5190,0.0189003,0.119306,0.0808614,0.012759
row-5191,0.0228514,0.109345,0.126843,0.0423374
row-5192,0.0159121,0.0188673,0.168703,0.0429206
row-5193,2.75762e-05,1.86882e-05,0.0276242,0.000240996
row-5194,0.000198277,0.0378561,0.00123603,0.0661598
row-5195,1.04221e-05,5.69434e-06,0.0826048,9.29093e-05
row-5196,0.0298145,0.0651136,0.0243967,0.0347313
row-5197,0.088879,0.327467,0.229834,0.0683449
row-5198,0.0158927,0.303431,0.040643,0.0572547
row-5199,2.26603e-05,0.0248848,0.0469707,0.0238454
row-5200,6.19174e-06,0.0457749,0.0524599,0.00949456
row-5201,3.7629e-06,5.73087e-05,0.0762765,6.30548e-05
row-5202,5.48064e-06,5.93616e-05,0.0747573,7.84021e-05
row-5203,7.46427e-05,0.231056,0.106429,0.0704098
row-5204,0.0138019,0.000243345,0.0555875,0.038752
row-5205,0.0261622,0.215471,0.111188,0.093626
row-5206,0.0135491,0.0198079,0.0685296,0.0373777
row-5207,5.86849e-05,0.000422247,0.0952131,0.022415
row-5208,6.25812e-05,0.317996,0.159236,0.187768
row-5209,1.55691e-05,0.000204061,0.182712,0.000239568
row-5210,2.10182e-06,0.000102739,0.0633884,7.16451e-05
row-5211,0.0315356,0.0485195,0.0282473,0.0467717
row-5212,0.0266422,2.06514e-05,0.109382,0.0874147
row-5213,3.25091e-06,2.50589e-06,0.293639,3.8699e-05
row-5214,0.0258945,0.122569,0.0883883,0.0236982
row-5215,7.37426e-07,0.0264447,0.0137773,0.00524542
row-5216,0.0215007,0.0663314,0.163272,0.0180732
row-5217,1.62114e-06,4.75922e-06,0.015986,1.65165e-05
row-5218,5.13659e-06,0.000175957,0.270615,0.000141212
row-5219,1.95738e-06,5.28047e-06,0.197801,2.59375e-05
row-5220,2.55266e-05,0.000135336,0.200457,0.000288766
row-5221,1.06893e-05,0.00031214,0.0848283,0.0170025
row-5222,3.68562e-06,0.0602476,0.169634,0.0436578
row-5223,0.0545501,0.297507,0.0781365,0.0127811
row-5224,1.57271e-06,0.03018,0.172069,0.00605632
row-5225,0.0587134,0.309702,0.207392,0.109917
row-5226,1.46275e-05,5.85126e-05,0.00321332,0.000151965
row-5227,5.28606e-06,9.53873e-05,0.0124532,9.27839e-05
row-5228,1.26374e-05,2.75578e-05,0.0220119,0.000120355
row-5229,3.73849e-05,0.000255482,0.071604,0.000444073
row-5230,5.51676e-06,3.30674e-05,0.0734162,6.53855e-05
row-5231,1.65883e-05,8.46807e-05,0.0671732,0.000183802
row-5232,6.50377e-07,5.39212e-05,0.0731609,3.52085e-05
row-5233,2.22329e-05,0.0234128,0.10091,0.0298059
row-5234,3.26079e-05,0.0274623,0.169283,0.0372256
row-5235,0.0284489,0.264756,0.0600065,0.0629621
row-5236,0.0222374,0.254091,0.245016,0.0385243
row-5237,7.39968e-06,5.69013e-05,0.128608,9.50873e-05
row-5238,0.0215506,0.125726,0.116295,0.0732084
row-5239,6.60686e-06,9.87727e-05,0.131856,0.000109705
row-5240,0.0518896,0.0615993,0.220354,0.0539868
row-5241,0.0133335,0.070114,0.0390144,0.103363
row-5242,6.73265e-06,1.38956e-05,0.0400365,6.47113e-05
row-5243,0.0343313,0.089819,0.0131027,0.0316577
row-5244,3.69452e-05,0.0904401,0.0102456,0.0722702
row-5245,8.50977e-06,0.000181318,0.138262,0.000167506
row-5246,0.0121437,0.136808,0.197904,0.0123697
row-5247,0.0131797,0.213233,0.101816,0.0624563
row-5248,4.8209e-05,0.000351248,0.14168,0.023448
row-5249,0.0477511,0.199854,0.207952,0.0502634
row-5250,1.62581e-06,1.25119e-05,0.051173,2.16969e-05
row-5251,0.0140927,0.0928924,0.0450915,0.0575242
row-5252,6.71519e-05,0.13359,0.225141,0.0149917
row-5253,1.95483e-05,0.0805804,0.0509672,0.0274055
row-5254,0.029383,0.207698,0.271278,0.0468018
row-5255,7.2902e-06,2.86566e-05,0.208219,8.26944e-05
row-5256,5.93246e-06,8.68812e-05,0.127042,9.78955e-05
row-5257,2.08408e-05,1.01848e-05,0.0675757,0.000181775
row-5258,0.0724639,0.447646,0.120756,0.0771722
row-5259,2.13776e-06,7.70264e-05,0.072335,5.92797e-05
row-5260,0.108758,0.504291,0.23776,0.0235352
row-5261,5.10312e-06,0.000216617,0.0541159,0.000153898
row-5262,0.0244326,0.0847204,0.0868883,0.0591656
row-5263,0.0521926,0.316988,0.246552,0.0652324
row-5264,3.22394e-05,0.000302653,0.126542,0.0144574
row-5265,1.62506e-05,0.000252442,0.191203,0.000269984
row-5266,0.0374867,0.499331,0.267455,0.0686019
row-5267,0.00818187,0.0829829,0.0451203,0.0368232
row-5268,6.18314e-05,0.000203435,0.0242437,0.000620578
row-5269,0.0200519,0.0142036,0.118265,0.0224772
row-5270,0.0815879,0.271782,0.0918478,0.0168915
row-5271,0.0443947,0.149881,0.0790157,0.110438
row-5272,1.2065e-05,0.000101553,0.06275,0.000154338
row-5273,0.00394621,0.0612194,0.105301,0.0231074
row-5274,0.0289178,7.11879e-05,0.0775716,0.0831696
row-5275,0.00779326,0.129899,0.0927825,0.0291862
row-5276,0.0498754,0.0878735,0.0293138,0.0417823
row-5277,1.1158e-07,0.000175003,0.0127889,8.97109e-05
row-5278,4.54386e-06,1.80008e-05,0.0563293,4.90488e-05
row-5279,0.0044185,0.170688,0.18521,0.0524505
row-5280,2.21034e-05,0.000255098,0.151011,0.000318864
row-5281,1.14831e-05,7.52239e-06,0.175856,0.00010596
row-5282,2.27061e-05,2.83654e-05,0.0602829,0.000206295
row-5283,5.97189e-06,6.15436e-05,0.027424,8.19592e-05
row-5284,2.807e-06,5.79055e-06,0.204474,3.35326e-05
row-5285,8.60151e-06,0.107361,0.0809166,0.0153624
row-5286,0.00430433,0.169207,0.23836,0.0632971
row-5287,0.00894963,0.000104679,0.105223,0.0341625
row-5288,3.30274e-05,0.0232816,0.022875,0.0381964
row-5289,0.102587,0.32265,0.243003,0.0963594
row-5290,0.0213796,0.19123,0.0221248,0.00500414
row-5291,1.66632e-06,0.107746,0.0907981,0.0128771
row-5292,0.0320658,0.102954,0.174747,0.0624051
row-5293,3.47355e-05,3.93475e-05,0.157501,0.000315825
row-5294,4.76162e-05,7.25505e-06,0.0673793,0.000404193
row-5295,6.14706e-05,0.0734582,0.066782,0.0528195
row-5296,2.55584e-05,3.62891e-05,0.144953,0.000237101
row-5297,0.0182984,0.0172,0.0581407,0.0503856
row-5298,5.66603e-06,0.0688626,0.22514,0.04284
row-5299,5.67966e-05,0.000248307,0.059831,0.000602367
row-5300,2.9286e-05,8.33936e-05,0.107741,0.000290749
row-5301,0.0351158,0.219906,0.294392,0.0660689
row-5302,1.12712e-05,0.000178312,0.180294,0.000190547
row-5303,0.0283278,4.62149e-05,0.0381617,0.0528376
row-5304,5.82067e-05,0.0200373,0.367639,0.00440583
row-5305,0.0349663,0.380994,0.104959,0.0668223
row-5306,0.0376298,0.210819,0.0776144,0.0824465
row-5307,0.0489998,0.11892,0.164108,0.0269359
row-5308,1.44986e-05,1.2911e-05,0.0885883,0.00013085
row-5309,0.0434218,0.15384,0.179462,0.0948831
row-5310,9.33345e-06,9.10401e-05,0.0261643,0.000124914
row-5311,0.0103892,0.0547425,0.0581068,0.0539169
row-5312,5.00257e-06,3.33558e-05,0.109822,6.2502e-05
row-5313,1.32649e-05,0.00025163,0.032259,0.000239059
row-5314,5.4928e-06,0.000122519,0.079113,0.000110534
row-5315,0.00970311,0.0916434,0.0940398,0.0392518
row-5316,0.0132917,0.115476,0.352675,0.0294251
row-5317,8.38831e-06,6.33191e-05,0.0962568,0.000105465
row-5318,0.0457484,0.0982435,0.221491,0.0709083
row-5319,0.00813737,0.00156544,0.116531,0.0603113
row-5320,3.56684e-06,9.3369e-05,0.152878,8.229e-05
row-5321,2.10761e-05,0.00950403,0.0633424,0.00235807
row-5322,3.41853e-05,3.02709e-05,0.136395,0.000305906
row-5323,2.48831e-06,5.43048e-05,0.0454416,4.98039e-05
row-5324,2.86625e-05,0.0731822,0.0912503,0.0141523
row-5325,2.4196e-05,0.000138014,0.00287894,0.000272095
row-5326,0.0124002,0.0436712,0.149122,0.059609
row-5327,0.0598861,0.0633342,0.258647,0.0937281
row-5328,0.0199918,0.192345,0.159139,0.024588
row-5329,0.0185469,0.363124,0.0569313,0.0329891
row-5330,0.0376984,0.0386673,0.218902,0.0830296
row-5331,0.0115212,0.0531586,0.025611,0.0323194
row-5332,0.0170528,0.0001123,0.0502264,0.0766359
row-5333,1.14077e-05,3.89849e-05,0.0411505,0.000116508
row-5334,1.96157e-05,0.000176381,0.0872428,0.0175407
row-5335,1.94033e-05,0.0475923,0.178087,0.0131739
row-5336,3.38441e-05,9.79862e-05,0.0662837,0.000334784
row-5337,0.0213062,0.0588642,0.0470204,0.0733614
row-5338,1.94455e-05,3.5751e-06,0.136767,0.000169186
row-5339,0.0387125,0.293066,0.347513,0.0468947
row-5340,1.3241e-05,4.39684e-05,0.040165,0.000134319
row-5341,1.36138e-05,0.00011007,0.0688186,0.0519408
row-5342,0.0450861,0.232862,0.0855991,0.0342693
row-5343,0.0263662,0.0600655,0.228793,0.0819453
row-5344,8.57473e-06,0.000114868,0.115061,0.000133699
row-5345,0.0268398,2.9021e-05,0.138897,0.0775263
row-5346,0.0421523,0.321709,0.224163,0.0355178
row-5347,0.0164443,0.0587463,0.108751,0.0989649
row-5348,1.21285e-05,0.000149724,0.181563,0.000183331
row-5349,0.0044485,0.0710862,0.00965631,0.0797489
row-5350,1.84695e-05,0.257293,0.04341,0.0507191
row-5351,0.00532165,0.0401938,0.00218154,0.0315388
row-5352,3.31163e-05,0.0157426,0.0209041,0.00409636
row-5353,7.04136e-05,0.0195958,0.0613374,0.00436549
row-5354,0.00793634,0.0991339,0.0989189,0.04625
row-5355,2.74506e-05,6.80569e-05,0.17262,0.000269925
row-5356,0.0435714,0.042814,0.161073,0.0215482
row-5357,0.000102595,0.0655221,0.0173781,0.040774
row-5358,0.00809861,0.0272661,0.181239,0.0209821
row-5359,4.64755e-05,0.0378591,0.117748,0.00794819
row-5360,5.93609e-06,0.106618,0.0942223,0.0210232
row-5361,5.7139e-06,0.0764473,0.0833754,0.0150648
row-5362,2.52383e-05,0.000469162,0.225575,0.0232412
row-5363,1.62905e-05,0.000148161,0.171782,0.0268754
row-5364,1.42689e-05,0.000146787,0.160433,0.00019901
row-5365,2.79788e-05,9.06802e-06,0.0581482,0.000240572
row-5366,2.65462e-05,2.82699e-05,0.0375848,0.000237567
row-5367,0.012066,0.0735191,0.216283,0.0310494
row-5368,0.171882,0.823685,0.245461,0.0683399
row-5369,1.45811e-05,0.0886213,0.0832348,0.0348478
row-5370,4.17682e-06,0.136149,0.11686,0.0665906
row-5371,0.00010452,0.157239,0.0429623,0.0794596
row-5372,9.22549e-06,5.98727e-05,0.276923,0.000117032
row-5373,1.77409e-05,4.09788e-05,0.00617998,0.000169253
row-5374,1.42955e-06,5.4903e-05,0.128135,0.0161098
row-5375,0.0333458,1.57221e-05,0.125888,0.039295
row-5376,3.5163e-06,0.00010417,0.0907624,8.51512e-05
row-5377,0.0244544,0.0830977,0.174932,0.0160363
row-5378,1.08263e-05,0.0336741,0.250741,0.00674665
row-5379,8.89076e-06,5.27902e-05,0.101442,0.000104533
row-5380,6.5699e-06,0.000130054,0.190298,0.000127225
row-5381,0.00865639,0.142879,0.143822,0.0637172
row-5382,0.0187235,0.0315225,0.195693,0.0590742
row-5383,2.12176e-05,5.23227e-05,0.23285,0.000211964
row-5384,0.0103761,0.159823,0.183406,0.0426282
row-5385,0.0285243,0.332331,0.0617018,0.089395
row-5386,1.63792e-05,0.000248764,0.0332755,0.0355788
row-5387,0.0200049,0.206426,0.163184,0.0306233
row-5388,0.0363074,0.227522,0.15057,0.00953748
row-5389,9.87311e-06,1.42555e-05,0.173142,0.0220781
row-5390,0.013373,0.0547805,0.0297618,0.0698321
row-5391,2.33736e-06,0.000118394,0.0641359,8.15427e-05
row-5392,0.0211301,0.000283183,0.128241,0.0707827
row-5393,2.08661e-05,0.0575991,0.20505,0.0099326
row-5394,1.09533e-05,2.40736e-05,0.125341,0.00010812
row-5395,6.49677e-06,0.0378882,0.170622,0.00787181
row-5396,2.6546e-07,5.07187e-05,0.101624,3.13668e-05
row-5397,0.0137596,0.0746924,0.0634887,0.0416338
row-5398,4.91259e-06,0.000128705,0.0722145,0.000108564
row-5399,2.20651e-06,0.000184109,0.0947124,0.000114684
row-5400,1.47553e-06,0.0184737,0.262017,0.0334436
row-5401,8.46202e-06,4.35949e-05,0.0568004,9.47483e-05
row-5402,2.9104e-05,1.47347e-05,0.188511,0.000257392
row-5403,0.0660211,0.424498,0.162499,0.0769969
row-5404,7.35504e-06,1.06644e-06,0.0820826,0.0206523
row-5405,0.0221264,0.121855,0.0489701,0.0639139
row-5406,3.07132e-06,0.00010898,0.00105129,8.07264e-05
row-5407,0.0140071,0.112597,0.177306,0.0481029
row-5408,9.62206e-06,3.94627e-05,0.160987,0.000106
row-5409,1.46038e-05,9.77939e-06,0.0183278,0.000127696
row-5410,1.07857e-06,0.0640206,0.156061,0.0134052
row-5411,0.00646846,0.0831181,0.106353,0.0242174
row-5412,2.76029e-05,0.000175614,0.0662766,0.000321776
row-5413,2.21988e-05,2.53239e-05,0.178458,0.000204643
row-5414,5.93929e-06,4.18716e-05,0.105306,7.44757e-05
row-5415,4.45508e-05,0.00023714,0.042437,0.00049372
row-5416,1.53011e-05,1.21262e-05,0.0478064,0.000135741
row-5417,9.26287e-06,0.112564,0.0621185,0.0439277
row-5418,9.1562e-06,2.99708e-05,0.0730013,9.4242e-05
row-5419,0.0444876,0.111501,0.015951,0.00823884
row-5420,1.37445e-05,1.70537e-05,0.199144,0.000130493
row-5421,0.0121436,0.0670459,0.0504378,0.0401376
row-5422,3.59269e-05,0.167644,0.0468208,0.0332436
row-5423,0.0132852,0.000363558,0.101154,0.0148229
