#Time : 22:18:47 03-16-2026
#File : ../data/cluster_two.csv
#Number_of_genes : 17857
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 799.04
#Total_running_time : 0d1h0m29.119s
#"patternTwoLT",0.737735  1.17167 0.184572 0.946512
#"",2.69996e-06 5.66002e-07    0.336622    0.116226
#"",2.68343e-06 1.11322e-06  8.3439e-06  8.1031e-06
row-2063,8.59594e-05,0.122041,0.062818,0.0171055
row-2064,1.02971e-05,3.40619e-05,0.210185,5.09882e-05
row-2065,0.0486669,0.0249282,0.0383501,0.229713
row-2066,1.7198e-05,0.127784,0.094049,0.0199162
row-2067,1.15109e-05,0.000129839,0.064375,9.50997e-05
row-2068,0.0324182,4.1811e-05,0.160697,0.0922649
row-2069,0.0710461,0.211506,0.00540843,0.239333
row-2070,1.8946e-05,0.000202728,0.0698754,0.000150825
row-2071,1.2851e-05,0.0802577,0.0852745,0.0354382
row-2072,1.00073e-05,1.91278e-05,0.0943876,4.1e-05
row-2073,1.95412e-05,2.15665e-05,0.0260459,6.97085e-05
row-2074,0.128648,5.75361e-05,0.222927,0.178972
row-2075,2.11331e-05,9.79184e-05,0.0936314,0.000110493
row-2076,6.00163e-05,0.260575,0.222533,0.0413075
row-2077,4.63394e-05,0.000174962,0.0875489,0.000221899
row-2078,0.0359444,0.129599,0.283398,0.224089
row-2079,0.0791646,0.150854,0.0338066,0.0637062
row-2080,5.6988e-06,0.000140375,0.112585,8.3175e-05
row-2081,2.40026e-05,1.68408e-05,0.0785086,8.21954e-05
row-2082,1.7734e-05,0.134113,0.072583,0.0623043
row-2083,2.83312e-05,5.54673e-05,0.209829,0.000115507
row-2084,7.25489e-06,0.000130623,0.239783,8.60655e-05
row-2085,0.120035,0.352882,0.434122,0.260704
row-2086,1.35192e-05,1.16159e-05,0.207108,5.05578e-05
row-2087,0.584373,0.999757,0.785057,0.425832
row-2088,5.46456e-05,0.0287001,0.15976,0.0140224
row-2089,1.18915e-05,6.79821e-05,0.0760857,0.0188413
row-2090,0.023879,0.117764,0.189636,0.140637
row-2091,0.0454418,0.147118,0.194129,0.0783676
row-2092,0.0608015,0.324763,0.144624,0.132227
row-2093,2.656e-05,4.43681e-05,0.184795,0.0210982
row-2094,3.12121e-05,6.64475e-05,0.0740733,0.00012649
row-2095,5.15575e-05,0.0978866,0.0577344,0.0233756
row-2096,2.7738e-05,0.0253103,0.0992107,0.00302808
row-2097,2.38723e-05,0.0341517,0.0402453,0.00418869
row-2098,2.15232e-05,0.175585,0.127255,0.0016621
row-2099,0.0835631,0.408949,0.207132,0.10498
row-2100,1.73139e-05,0.0338782,0.0355485,0.0136118
row-2101,0.000155105,0.0281007,0.0611969,0.0546704
row-2102,2.05629e-05,0.0279082,0.0634487,0.00332559
row-2103,4.27537e-05,0.0307125,0.133887,0.00375551
row-2104,2.17811e-05,0.0318893,0.0584005,0.0101057
row-2105,0.127128,0.333899,0.183564,0.143858
row-2106,7.79843e-06,5.43127e-05,0.0919476,5.0168e-05
row-2107,1.71433e-05,0.0924571,0.133465,0.0108298
row-2108,7.61056e-06,0.311205,0.09512,0.0383886
row-2109,3.38129e-06,6.31566e-05,0.274633,4.44409e-05
row-2110,6.42192e-05,1.62963e-05,0.125256,0.000205173
row-2111,0.0716873,0.365596,0.178897,0.0761574
row-2112,6.24846e-06,0.000337154,0.19916,0.00017571
row-2113,5.5769e-06,0.000148332,0.0771609,8.56908e-05
row-2114,0.0240649,0.0789542,0.105543,0.149677
row-2115,1.50148e-06,0.236562,0.141341,0.0292584
row-2116,0.000200219,0.16496,0.15374,0.0238867
row-2117,1.9302e-05,0.000234001,0.185829,0.000168417
row-2118,3.20455e-05,0.000144705,0.270936,0.000168448
row-2119,0.000144634,0.0316274,0.100387,0.087774
row-2120,0.00529696,0.350455,0.196071,0.0819393
row-2121,0.0824034,0.248261,0.422791,0.0646442
row-2122,7.59525e-05,0.012713,0.0351782,0.0158012
row-2123,1.9553e-05,0.0254749,0.209626,0.0291352
row-2124,6.67219e-05,3.40816e-06,0.268694,0.00020985
row-2125,1.40358e-05,9.96129e-05,0.0599284,8.89987e-05
row-2126,0.000120631,5.79297e-05,0.0289604,0.100416
row-2127,2.00459e-05,0.000134262,0.0203741,0.000122163
row-2128,3.51836e-05,0.253936,0.136939,0.215478
row-2129,0.00403877,0.123972,0.102119,0.0824027
row-2130,2.2139e-05,0.027675,0.107647,0.00333662
row-2131,0.000101778,0.000306883,0.0504036,0.0157248
row-2132,2.32915e-06,0.03205,0.103176,0.00374234
row-2133,2.85589e-06,0.0623897,0.156904,0.00732435
row-2134,2.46084e-05,0.191359,0.149081,0.0355536
row-2135,0.202374,0.393854,0.541241,0.235619
row-2136,0.0181138,4.6457e-05,0.0938672,0.079532
row-2137,1.06998e-05,1.99377e-05,0.0722558,4.30243e-05
row-2138,4.74195e-05,2.7917e-05,0.0676822,0.000158191
row-2139,1.24126e-05,0.000238161,0.0565497,0.000146737
row-2140,4.32827e-05,0.0331756,0.262789,0.00404776
row-2141,0.0575067,0.244839,0.116377,0.0730842
row-2142,1.34676e-05,0.000268493,0.169282,0.0283476
row-2143,7.26692e-05,0.000191661,0.0465275,0.016452
row-2144,0.0692306,0.0765373,0.0664735,0.0679317
row-2145,9.48143e-06,0.000371143,0.0400503,0.0140203
row-2146,7.48679e-05,0.0356173,0.0355686,0.0045081
row-2147,0.137979,0.579009,0.359384,0.157419
row-2148,5.70513e-05,1.89613e-05,0.11185,0.000184315
row-2149,1.01583e-05,0.0233017,0.112474,0.00277311
row-2150,0.0836041,0.378204,0.0327004,0.113177
row-2151,3.29746e-05,7.28232e-05,0.0857571,0.000134973
row-2152,1.21071e-05,0.17112,0.185751,0.00183745
row-2153,5.26316e-06,0.182273,0.0605365,0.00402491
row-2154,0.058173,0.450487,0.155886,0.0588615
row-2155,0.0602718,0.0161984,0.0295479,0.0720689
row-2156,8.77942e-06,0.199883,0.0923363,0.213204
row-2157,4.56346e-05,0.0605151,0.105306,0.215561
row-2158,3.66291e-05,0.0737868,0.104373,0.0257684
row-2159,2.29054e-05,0.000378422,0.0844101,0.000242721
row-2160,0.0716789,0.197383,0.131943,0.0763315
row-2161,0.158275,0.629006,0.0863024,0.127926
row-2162,1.00114e-05,6.1546e-05,0.0445308,5.92121e-05
row-2163,9.2719e-06,0.028887,0.0617211,0.103677
row-2164,8.10931e-05,0.228025,0.145208,0.0555607
row-2165,3.85455e-06,4.77775e-05,0.080527,3.4986e-05
row-2166,0.136617,0.204548,0.00158872,0.152987
row-2167,0.0380011,0.189459,0.355869,0.225025
row-2168,9.78251e-06,6.551e-05,0.103601,6.15072e-05
row-2169,5.57448e-06,0.0317725,0.127255,0.00374352
row-2170,3.89685e-06,1.76715e-05,0.122638,2.23335e-05
row-2171,2.64101e-06,5.83029e-05,0.0543482,3.55327e-05
row-2172,9.06179e-06,0.0581161,0.034284,0.0497946
row-2173,1.00025e-05,0.197912,0.0845429,0.00974454
row-2174,1.19039e-05,0.000130063,0.0943296,9.70026e-05
row-2175,1.94207e-05,0.0671141,0.0519947,0.00785875
row-2176,9.30709e-05,0.000117693,0.134818,0.000339008
row-2177,0.0254374,0.0970719,0.267146,0.219685
row-2178,0.000150975,0.000154594,0.254613,0.0175059
row-2179,0.0856162,0.153206,0.184085,0.173856
row-2180,1.3801e-05,9.0842e-05,0.150764,8.61518e-05
row-2181,1.83455e-05,0.035403,0.0717127,0.00974966
row-2182,0.000100355,0.0993875,0.110751,0.032251
row-2183,6.54701e-06,3.60011e-05,0.0186605,3.6587e-05
row-2184,0.00010736,0.0628377,0.153539,0.0288247
row-2185,5.91019e-05,0.000107131,0.0498306,0.000229222
row-2186,2.33057e-05,0.000127281,0.0200697,0.000128906
row-2187,8.69853e-05,9.05906e-05,0.227364,0.0140481
row-2188,2.92778e-05,0.0345017,0.0442194,0.00413084
row-2189,4.85367e-05,0.314538,0.247232,0.103447
row-2190,3.00011e-05,0.0315748,0.0879132,0.00385909
row-2191,3.58417e-06,0.000222363,0.171182,0.000115061
row-2192,8.65949e-05,0.0260578,0.119794,0.012581
row-2193,9.23308e-06,0.000142878,0.0274987,9.33324e-05
row-2194,0.000117337,1.44632e-05,0.0828263,0.000364989
row-2195,0.0855918,7.80851e-06,0.0327441,0.195641
row-2196,4.44654e-05,7.49313e-05,0.118613,0.000171531
row-2197,0.0769329,0.0408519,0.0758137,0.0647852
row-2198,9.13148e-06,0.000166492,0.14001,0.000105994
row-2199,0.0090962,0.0597995,0.174011,0.0801373
row-2200,5.66437e-05,0.393446,0.16667,0.0714639
row-2201,2.37813e-06,6.24809e-05,0.329766,4.22009e-05
row-2202,3.81258e-05,0.0001293,0.0560901,0.0183452
row-2203,3.4147e-05,0.0317271,0.0917333,0.0189373
row-2204,3.7406e-05,5.45605e-05,0.0607763,0.000139671
row-2205,0.0835515,0.0409675,0.109603,0.18372
row-2206,4.66167e-05,0.000403748,0.114257,0.0186792
row-2207,0.135333,0.425295,0.144986,0.190772
row-2208,1.16277e-05,5.55679e-05,0.0595137,6.17227e-05
row-2209,9.38044e-05,0.107771,0.109187,0.0159789
row-2210,7.82332e-05,0.000111139,0.064195,0.000289496
row-2211,6.5309e-05,0.2062,0.0411177,0.0560794
row-2212,2.29333e-05,5.21108e-05,0.109692,0.01717
row-2213,3.29949e-05,5.72446e-05,0.0804282,0.000127872
row-2214,0.0537121,0.148984,0.00348921,0.0748363
row-2215,3.86299e-06,0.0314115,0.166761,0.00375224
row-2216,0.000103451,0.129851,0.0373924,0.00140722
row-2217,0.0335356,0.213255,0.075612,0.134609
row-2218,0.000139485,0.300198,0.306394,0.0340425
row-2219,1.28006e-05,0.000496086,0.145664,0.0138409
row-2220,0.000172609,0.000118665,0.245718,0.0203728
row-2221,1.34642e-05,0.031505,0.0483834,0.00375686
row-2222,0.031013,0.0717367,0.00186238,0.0848117
row-2223,1.87051e-05,8.8016e-06,0.0531317,0.0351841
row-2224,4.31048e-06,3.10704e-05,0.10319,2.92652e-05
row-2225,0.000133362,0.189782,0.171124,0.161105
row-2226,0.0937551,0.414374,0.199466,0.249158
row-2227,0.000106603,0.0939645,0.0673717,0.0294176
row-2228,2.27986e-06,1.4972e-06,0.0777834,9.18452e-06
row-2229,5.36024e-05,0.00013075,0.114616,0.000224508
row-2230,1.64582e-05,0.0867821,0.260059,0.0101414
row-2231,7.46136e-07,0.000269077,0.0277954,0.000124683
row-2232,2.58584e-05,3.0058e-05,0.0428245,9.3101e-05
row-2233,0.0688516,0.126765,0.0957168,0.238447
row-2234,3.67158e-05,5.22873e-05,0.0466055,0.000136256
row-2235,3.03574e-05,7.9197e-06,0.0396813,9.66911e-05
row-2236,4.11984e-05,0.106627,0.0344038,0.0125709
row-2237,3.4618e-05,6.18642e-05,0.253124,0.0185907
row-2238,7.74821e-05,0.000106766,0.00746526,0.0198901
row-2239,1.09034e-05,0.0344308,0.0457929,0.00404292
row-2240,0.0139551,0.180003,0.222035,0.0945344
row-2241,4.45762e-05,0.000160225,0.129034,0.000210704
row-2242,1.6479e-05,0.0317464,0.0380493,0.0149099
row-2243,0.520997,0.999948,0.82561,0.453579
row-2244,2.11455e-05,1.80659e-05,0.0530299,0.084037
row-2245,8.75205e-05,0.0921727,0.104874,0.049965
row-2246,1.74266e-05,2.42468e-05,0.149117,6.69842e-05
row-2247,0.214642,0.300657,0.207279,0.114752
row-2248,7.35114e-05,0.0333029,0.183623,0.0548436
row-2249,9.65024e-06,0.0896064,0.0556557,0.00684298
row-2250,4.73082e-05,2.04358e-05,0.0130468,0.000153359
row-2251,9.78887e-06,4.56906e-05,0.150176,5.34941e-05
row-2252,6.99531e-05,0.216426,0.165161,0.0770051
row-2253,7.08754e-05,0.0503718,0.0343181,0.0168309
row-2254,0.125813,0.315326,0.0959696,0.133228
row-2255,0.137947,0.256379,0.223222,0.181684
row-2256,0.188104,0.1457,0.170442,0.378165
row-2257,5.28077e-05,0.0628499,0.269403,0.00753272
row-2258,0.0347458,0.0953578,0.184078,0.0689735
row-2259,0.000197639,0.0930269,0.0822694,0.0206652
row-2260,0.402589,0.999995,0.846378,0.347212
row-2261,5.26466e-07,0.0669967,0.205446,0.0104106
row-2262,4.01265e-06,0.000194268,0.0150731,0.00010048
row-2263,1.0946e-05,0.0249109,0.133844,0.0857059
row-2264,0.0289895,0.0683022,0.0164091,0.0714944
row-2265,7.58254e-05,0.1263,0.146722,0.0378973
row-2266,5.29374e-08,0.000154503,0.0190483,7.05134e-05
row-2267,5.71579e-06,0.0478032,0.0492361,0.0253423
row-2268,6.26376e-06,0.183114,0.0858182,0.00249006
row-2269,0.0855506,0.171111,0.213392,0.187959
row-2270,0.000110378,2.84351e-05,0.0812905,0.000350126
row-2271,5.31555e-05,0.0583308,0.111451,0.00963812
row-2272,0.128634,0.00145575,0.23385,0.201903
row-2273,0.311732,0.217441,0.226173,0.249012
row-2274,0.000108318,0.209146,0.0470146,0.0630637
row-2275,6.28717e-05,8.67339e-05,0.000975763,0.000230458
row-2276,5.03472e-06,0.023437,0.165333,0.00286453
row-2277,1.73411e-05,0.000155229,0.204779,0.000127167
row-2278,1.06073e-05,0.0272187,0.063618,0.00320954
row-2279,0.0520718,0.341506,0.20764,0.231325
row-2280,8.61734e-06,7.97737e-05,0.0662525,6.36678e-05
row-2281,2.02644e-05,8.01754e-05,0.0610383,9.91568e-05
row-2282,3.55307e-05,0.000204261,0.0420778,0.000201382
row-2283,5.18484e-06,5.98193e-05,0.0666157,4.42022e-05
row-2284,8.52719e-05,0.222708,0.120953,0.0333452
row-2285,7.78448e-06,0.000211759,0.0362444,0.000120298
row-2286,7.69198e-05,0.000199084,0.025208,0.00032454
row-2287,6.56792e-05,0.0821363,0.045935,0.0270617
row-2288,2.27564e-05,5.65865e-05,0.00195998,9.48555e-05
row-2289,2.43568e-05,9.25112e-05,0.114073,0.00011826
row-2290,4.9473e-05,0.158965,0.139483,0.0152972
row-2291,9.5798e-06,0.000300073,0.207332,0.000169213
row-2292,1.8444e-05,2.28882e-05,0.130888,0.0840387
row-2293,1.5865e-05,3.28599e-07,0.127381,5.0965e-05
row-2294,0.0568232,0.170205,0.136626,0.173147
row-2295,3.15388e-05,0.047159,0.122425,0.011895
row-2296,1.05933e-05,0.000291975,0.171733,0.0198548
row-2297,2.18524e-05,6.50044e-05,0.0820102,9.75396e-05
row-2298,1.25422e-05,1.56859e-05,0.130784,4.78855e-05
row-2299,2.41251e-06,0.103989,0.0271269,0.00189677
row-2300,3.94556e-05,3.37255e-05,0.063394,0.00013652
row-2301,0.08301,0.0412454,0.196523,0.244749
row-2302,8.24101e-05,0.169298,0.219813,0.0356226
row-2303,3.33312e-05,0.000114738,0.172508,0.000156794
row-2304,3.8028e-05,0.000145756,0.0808704,0.000183267
row-2305,2.40873e-05,2.47829e-05,0.00217357,8.45041e-05
row-2306,0.134094,0.781522,0.429752,0.315028
row-2307,0.122485,0.240798,0.338707,0.097956
row-2308,3.75784e-05,0.0269349,0.127114,0.00331457
row-2309,1.55468e-05,0.0479466,0.128977,0.0334804
row-2310,0.000142915,0.247894,0.282266,0.112567
row-2311,0.0855984,0.37172,0.1463,0.0904293
row-2312,2.15652e-05,0.0896498,0.0679671,0.0105667
row-2313,0.00201473,0.120427,0.0740954,0.0975423
row-2314,5.8878e-05,0.012888,0.171467,0.0187804
row-2315,0.0110188,0.0698334,0.0481071,0.0792814
row-2316,1.9303e-05,0.082383,0.230021,0.0073626
row-2317,1.6104e-05,7.38793e-05,0.163582,8.57318e-05
row-2318,0.000101999,0.128247,0.0164083,0.0188912
row-2319,2.10369e-05,4.68656e-05,0.0291578,8.57759e-05
row-2320,0.000103105,0.153584,0.0676071,0.0111696
row-2321,1.12947e-05,4.88558e-05,0.291903,6.23751e-05
row-2322,6.39916e-05,0.0937395,0.180089,0.0798957
row-2323,5.7718e-05,0.140111,0.191115,0.0165828
row-2324,2.28553e-06,7.84268e-05,0.0931017,4.43495e-05
row-2325,6.83518e-05,5.84613e-05,0.134667,0.000237024
row-2326,9.90834e-05,0.0615779,0.0662265,0.0369541
row-2327,2.15498e-05,0.283296,0.232773,0.0688449
row-2328,0.00010403,0.000529482,0.0111021,0.0287843
row-2329,5.54162e-05,0.059049,0.0263265,0.0398126
row-2330,2.45128e-05,3.42026e-05,0.240421,9.48868e-05
row-2331,0.01127,0.187535,0.124137,0.0791517
row-2332,0.160237,0.46172,0.233983,0.108619
row-2333,2.75558e-05,0.15907,0.226361,0.0775874
row-2334,2.17856e-05,0.000229154,0.115029,0.00017234
row-2335,0.206111,0.565315,0.423324,0.108882
row-2336,2.175e-05,0.0836625,0.152656,0.044876
row-2337,0.0779065,0.0908721,0.0959324,0.158344
row-2338,0.0370719,0.164677,0.277264,0.144098
row-2339,0.000116289,0.0885376,0.136452,0.0271819
row-2340,7.87022e-06,0.287084,0.163836,0.0675896
row-2341,7.16366e-06,0.0621469,0.147777,0.00727953
row-2342,1.63556e-05,5.93741e-05,0.0740394,7.81154e-05
row-2343,1.7236e-05,0.0718284,0.0536755,0.0542542
row-2344,4.00512e-05,0.0318198,0.07711,0.0038751
row-2345,7.49124e-06,9.87192e-05,0.0017287,6.75171e-05
row-2346,1.23275e-05,0.0745473,0.0401274,0.0138923
row-2347,0.0835345,0.0917402,0.234288,0.070556
row-2348,5.56469e-05,0.053077,0.122685,0.0120492
row-2349,1.86176e-05,8.90844e-05,0.204065,0.00010108
row-2350,3.04263e-06,5.35706e-05,0.0313435,3.41451e-05
row-2351,1.24917e-05,0.191546,0.000763466,0.210646
row-2352,1.55942e-05,0.361539,0.091097,0.0595379
row-2353,2.2553e-05,0.196284,0.177399,0.041449
row-2354,1.466e-05,8.52634e-05,0.0923532,8.50547e-05
row-2355,6.3989e-05,5.99779e-05,0.0755587,0.000223249
row-2356,5.08887e-06,8.46552e-05,0.125926,5.63581e-05
row-2357,3.68818e-05,0.154845,0.0792328,0.00262068
row-2358,7.56721e-06,0.000222453,0.121412,0.000126204
row-2359,1.57471e-05,0.000126873,0.00561404,0.000105447
row-2360,0.363354,0.840164,0.692054,0.15427
row-2361,3.11056e-05,6.93368e-05,0.00611091,0.000126099
row-2362,6.09514e-05,0.130197,0.102004,0.0707943
row-2363,0.121225,0.344995,0.204337,0.181706
row-2364,6.56764e-05,6.60237e-05,0.135386,0.000232328
row-2365,5.498e-05,2.78642e-05,0.187369,0.000183578
row-2366,1.08348e-05,0.168946,0.00900544,0.0454399
row-2367,6.07413e-06,0.000246625,0.0054434,0.000130263
row-2368,2.69275e-05,3.12553e-06,0.0349142,8.39952e-05
row-2369,1.86611e-05,0.174249,0.114278,0.0107586
row-2370,1.27304e-06,1.35108e-05,0.202408,1.40865e-05
row-2371,4.56011e-06,0.000332183,0.282961,0.000170022
row-2372,5.93533e-05,5.86291e-05,0.145257,0.000209954
row-2373,2.39494e-05,0.0235787,0.104506,0.00296143
row-2374,8.22913e-05,3.68878e-05,0.0834831,0.0138192
row-2375,5.67804e-05,0.0126975,0.205999,0.0157765
row-2376,1.98693e-05,6.74984e-05,0.0341396,0.0139653
row-2377,6.65574e-05,0.0742493,0.0501098,0.0221267
row-2378,1.31163e-05,0.000149771,0.0726298,0.000109174
row-2379,2.38906e-05,0.0334456,0.111098,0.0186982
row-2380,7.61846e-05,0.0541358,0.14084,0.00945508
row-2381,1.0641e-05,8.24437e-05,0.073771,7.1182e-05
row-2382,8.18182e-06,0.000251345,0.0676531,0.000140068
row-2383,0.0280431,0.316309,0.1658,0.137245
row-2384,3.6463e-05,0.000189569,0.0443357,0.00019761
row-2385,2.46104e-05,3.69244e-05,0.247338,9.6556e-05
row-2386,0.000199369,2.25723e-06,0.270207,0.084158
row-2387,2.08074e-05,0.000131404,0.302056,0.000128886
row-2388,0.164161,0.355684,0.331725,0.283748
row-2389,3.63371e-05,0.0313391,0.0303982,0.00376725
row-2390,0.0129704,0.162143,0.174551,0.14517
row-2391,1.8551e-05,0.316301,0.00866665,0.0592896
row-2392,2.93492e-06,2.8256e-05,0.118853,2.41254e-05
row-2393,3.80422e-06,0.000142215,0.249555,8.10206e-05
row-2394,2.11595e-05,1.34683e-07,0.122926,6.68848e-05
row-2395,7.84755e-07,0.000123814,0.0297215,5.90568e-05
row-2396,6.48437e-06,0.000362955,0.136329,0.00018684
row-2397,1.58191e-05,0.00027552,0.169717,0.000176303
row-2398,3.45638e-06,0.000101547,0.085982,5.82351e-05
row-2399,0.0271209,0.18569,0.0813209,0.148367
row-2400,2.43442e-05,3.06852e-06,0.00709396,7.55515e-05
row-2401,6.59184e-05,0.114108,0.129034,0.0165565
row-2402,2.15492e-05,0.033432,0.10237,0.0302645
row-2403,6.6925e-07,8.92829e-06,0.0763933,7.62451e-06
row-2404,4.30056e-05,0.000216691,0.144542,0.000231813
row-2405,2.35621e-05,1.45874e-05,0.062883,7.95192e-05
row-2406,3.26222e-05,1.81783e-05,0.12233,0.000109896
row-2407,7.90382e-06,0.112538,0.163373,0.0132354
row-2408,6.45799e-06,0.000229612,0.126859,0.000126183
row-2409,1.11992e-05,0.194289,0.199039,0.0275052
row-2410,3.22886e-05,3.59049e-05,0.285647,0.000120215
row-2411,0.0670507,0.0873524,0.282021,0.0549328
row-2412,1.78274e-05,1.91588e-05,0.0860893,6.4623e-05
row-2413,0.0716109,0.134799,0.124284,0.166614
row-2414,3.0813e-06,0.0348535,0.165863,0.00413299
row-2415,2.15393e-05,0.095135,0.0389315,0.0101521
row-2416,2.84431e-05,0.000381269,0.00688343,0.0662116
row-2417,1.45654e-05,0.246699,0.107531,0.00486266
row-2418,4.24944e-06,0.000102815,0.169343,6.29085e-05
row-2419,5.56281e-06,0.0957473,0.0637253,0.00520785
row-2420,0.0465234,0.480566,0.387791,0.228714
row-2421,1.88274e-05,0.00015601,0.166574,0.000131266
row-2422,6.68583e-05,0.218257,0.00490025,0.0563176
row-2423,3.60127e-05,3.86227e-05,0.153923,0.000130103
row-2424,2.49051e-05,3.55909e-05,0.0828188,9.35175e-05
row-2425,4.25768e-05,0.000197021,0.130386,0.000221315
row-2426,1.68381e-05,0.000111395,0.270367,0.000107115
row-2427,3.89421e-05,0.0328846,0.279369,0.00399762
row-2428,0.0310562,0.0411862,0.0245058,0.0845753
row-2429,6.46649e-06,6.3499e-05,0.139697,5.12448e-05
row-2430,0.000170594,4.47172e-06,0.0528709,0.139099
row-2431,7.58574e-05,0.203363,0.0660957,0.0128171
row-2432,3.66446e-05,1.52665e-05,0.0169194,0.000118674
row-2433,8.89749e-06,0.000306456,0.0394274,0.00016663
row-2434,3.85589e-05,0.000134078,0.0451794,0.00017887
row-2435,0.171943,0.422895,0.43449,0.144541
row-2436,4.57083e-05,0.000327561,0.0930072,0.000289195
row-2437,5.61874e-05,0.000113763,0.09824,0.000224344
row-2438,0.223737,0.395004,0.536502,0.27744
row-2439,8.95145e-06,0.000323088,0.0641946,0.000174827
row-2440,0.0025715,0.149302,0.237931,0.137874
row-2441,3.82613e-05,0.00024005,0.0496765,0.000226046
row-2442,9.81013e-07,0.0910557,0.0848955,0.0106098
row-2443,1.9322e-05,0.0353413,0.0601471,0.024985
row-2444,0.12585,0.446545,0.325862,0.162873
row-2445,7.7313e-06,0.000509185,0.12868,0.0348958
row-2446,0.172865,0.435278,0.626387,0.287529
row-2447,1.39136e-05,0.0569087,0.148907,0.00686504
row-2448,7.47378e-06,0.000119424,0.00722407,7.69515e-05
row-2449,5.39901e-05,0.000313033,0.106692,0.0472002
row-2450,2.33042e-05,0.0959096,0.139108,0.0533119
row-2451,0.0814352,0.0162751,0.150995,0.0626677
row-2452,4.14815e-05,5.54537e-05,0.0491595,0.000152231
row-2453,7.42816e-06,0.0764008,0.160951,0.0196832
row-2454,0.000108117,0.141255,0.2105,0.0576094
row-2455,0.0422289,0.0640699,0.208032,0.0797018
row-2456,0.0717044,0.473675,0.273992,0.132125
row-2457,0.135262,0.458014,0.335444,0.168934
row-2458,9.08627e-05,0.189193,0.172857,0.102201
row-2459,3.64067e-06,9.0984e-05,0.0900669,5.40949e-05
row-2460,0.0215296,0.225824,0.114934,0.139765
row-2461,5.29326e-06,0.0389416,0.130246,0.00464832
row-2462,0.0833363,0.099326,0.191044,0.200999
row-2463,3.65817e-05,5.99419e-05,0.0289123,0.000138956
row-2464,0.0835957,0.197099,0.220425,0.0734921
row-2465,8.31786e-05,0.0641386,0.0738885,0.0214044
row-2466,4.06389e-06,0.0128763,0.00241013,0.0573235
row-2467,3.52759e-05,0.0488056,0.15435,0.0107204
row-2468,3.676e-05,1.88159e-05,0.0556144,0.0155867
row-2469,2.92725e-05,6.1228e-05,0.0602696,0.00011795
row-2470,5.95803e-06,9.0474e-05,0.0714591,0.0677757
row-2471,4.80501e-05,0.11062,0.0303266,0.033339
row-2472,0.00757943,0.0720336,0.211349,0.097071
row-2473,1.44971e-05,0.0242671,0.167151,0.00322287
row-2474,7.57516e-05,0.0952676,0.168737,0.0417404
row-2475,0.112006,0.599842,0.21417,0.243987
row-2476,0.0679505,0.250205,0.12458,0.238138
row-2477,5.13496e-05,0.268885,0.121197,0.0301432
row-2478,0.0237767,0.486178,0.0589445,0.138953
row-2479,2.33998e-05,0.000163755,0.148412,0.000148308
row-2480,9.88465e-05,0.0287228,0.00788918,0.0447434
row-2481,0.00010183,0.182214,0.166306,0.0308424
row-2482,2.66364e-06,2.39281e-05,0.133319,2.16335e-05
row-2483,0.121447,0.324629,0.210136,0.173698
row-2484,8.78476e-05,5.50761e-05,0.116608,0.000294402
row-2485,8.88294e-06,0.0308651,0.179897,0.00368382
row-2486,5.73188e-06,1.32933e-05,0.234872,2.82023e-05
row-2487,0.0716986,0.000365595,0.105771,0.208555
row-2488,1.63256e-05,0.0308456,0.225463,0.0036559
row-2489,2.38929e-05,8.75482e-05,0.0941708,0.0181572
row-2490,6.02447e-05,0.142375,0.314711,0.0535132
row-2491,1.71789e-05,0.123374,0.135201,0.0143908
row-2492,5.97701e-05,0.0216644,0.161448,0.00269675
row-2493,0.0727983,0.0296916,0.0794838,0.0688154
row-2494,0.0716519,0.443174,0.195038,0.112037
row-2495,4.68449e-05,0.0967736,0.00597302,0.0114014
row-2496,0.000179707,0.238347,0.0190578,0.165234
row-2497,1.33644e-05,4.91887e-05,0.0392616,6.37043e-05
row-2498,0.225895,0.679051,0.562508,0.305058
row-2499,9.63423e-07,0.0335405,0.100036,0.00396776
row-2500,7.36187e-05,0.0541926,0.0335149,0.0428987
row-2501,6.11007e-06,0.000269957,0.05404,0.000141922
row-2502,6.31038e-05,0.000119748,0.179774,0.000249734
row-2503,1.22077e-05,2.96604e-05,0.146406,5.3513e-05
row-2504,1.43684e-05,2.4871e-07,0.080867,4.54367e-05
row-2505,0.0931046,0.358324,0.166865,0.108711
row-2506,2.79145e-05,2.2076e-07,0.157846,8.81693e-05
row-2507,3.1995e-05,5.63253e-05,0.31401,0.000129144
row-2508,3.06921e-05,4.83719e-05,0.318947,0.000121681
row-2509,7.2359e-05,4.76954e-05,0.0869375,0.000243366
row-2510,3.91486e-05,0.11746,0.121521,0.0710896
row-2511,0.229254,0.737192,0.753344,0.315166
row-2512,7.21883e-05,0.0579927,0.138029,0.0114486
row-2513,0.000107353,0.0236857,0.183806,0.0259193
row-2514,5.48886e-05,0.000383668,0.0445746,0.000341535
row-2515,3.54794e-05,4.95134e-05,0.0482852,0.000131274
row-2516,0.0154653,0.117005,0.141438,0.0773124
row-2517,0.153461,0.122865,0.152375,0.180837
row-2518,8.9915e-05,0.2451,0.124769,0.0301951
row-2519,2.52857e-05,0.000214173,0.0853942,0.000175598
row-2520,1.04954e-05,0.0612251,0.0307355,0.00717338
