#Time : 22:18:29 03-16-2026
#File : ../data/cluster_four.csv
#Number_of_genes : 17857
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 578.713
#Total_running_time : 0d1h0m28.07s
#"patternFourLT",0.599133 0.129435 0.114518 0.123029
#"",3.93194e-06    0.291347    0.338029     0.33202
#"",2.04959e-05 9.40194e-06 2.31553e-06 2.65591e-06
row-3328,5.89015e-05,0.0323433,0.187127,0.0234665
row-3329,0.137541,1.10386e-05,0.0759874,0.0505454
row-3330,1.97171e-05,0.154736,0.0372045,0.00765232
row-3331,0.109001,0.122495,0.355325,0.0764402
row-3332,3.0226e-05,0.0715853,0.283819,0.0256715
row-3333,0.000214606,0.114624,0.219593,0.0189044
row-3334,0.0541709,0.100701,0.142978,0.00555664
row-3335,0.00010277,5.0146e-05,0.171433,0.000153476
row-3336,4.141e-05,0.0960127,0.284068,0.0553009
row-3337,0.386006,1.09024e-05,0.289558,0.0785407
row-3338,0.140406,0.045951,0.12424,0.0543525
row-3339,7.07362e-05,0.000189209,0.0123208,0.00418705
row-3340,5.78139e-05,0.000198279,0.0815976,0.0217222
row-3341,0.154944,0.161364,0.133823,0.0404223
row-3342,0.0913945,0.127555,0.157754,0.0181487
row-3343,0.0914234,0.040473,0.173599,0.0863278
row-3344,0.0649463,0.038276,0.103333,0.0269061
row-3345,0.117993,0.391218,0.3089,0.111507
row-3346,5.78506e-05,0.000145504,0.0621749,0.00303664
row-3347,2.05868e-05,1.0812e-05,0.190894,3.69403e-05
row-3348,0.11802,0.000194885,0.0479218,0.0537573
row-3349,2.17221e-05,0.000314506,0.137031,0.0125046
row-3350,2.5989e-05,0.000327118,0.269818,0.0202888
row-3351,0.109405,0.472279,0.354491,0.107002
row-3352,0.37386,0.207037,0.309358,0.0586011
row-3353,0.13768,0.0145881,0.188357,0.0517459
row-3354,0.999984,0.9999,0.996426,0.528625
row-3355,8.17155e-05,0.000321551,0.114328,0.00305308
row-3356,1.37153e-05,3.95288e-05,0.197147,5.81278e-05
row-3357,0.000170631,0.0533455,0.109143,0.0189754
row-3358,2.71299e-05,1.81744e-05,0.0489831,4.53915e-05
row-3359,0.065048,0.343427,0.27766,0.0514053
row-3360,0.000105764,1.02448e-05,0.11228,0.000115945
row-3361,1.25082e-05,0.241139,0.231349,0.0441981
row-3362,0.218013,0.174916,0.285639,0.0184428
row-3363,0.109979,0.164337,0.0672383,0.0694098
row-3364,7.76008e-05,1.55038e-05,0.173844,9.59385e-05
row-3365,8.39988e-05,0.000379169,0.124744,0.0172783
row-3366,0.0917847,0.0671233,0.219225,0.0292354
row-3367,5.4263e-05,0.0487343,0.0455384,0.0317192
row-3368,2.28592e-05,1.18528e-05,0.119726,3.76547e-05
row-3369,1.47198e-05,4.93911e-06,0.140048,2.38529e-05
row-3370,0.000157879,0.177044,0.28492,0.0265315
row-3371,1.77196e-05,4.94305e-05,0.0809477,6.74642e-05
row-3372,0.000101309,6.64565e-06,0.00409755,0.000104408
row-3373,0.0649838,0.0884593,0.176136,0.0222169
row-3374,0.0648109,0.21609,0.16281,0.0569283
row-3375,0.118031,0.00014174,0.147629,0.0599154
row-3376,0.118024,0.0648154,0.14336,0.015059
row-3377,0.454637,0.372931,0.509143,0.0375745
row-3378,0.000102304,9.03249e-05,0.110769,0.0064097
row-3379,2.41243e-05,0.0163158,0.0609135,0.0234161
row-3380,0.000120684,1.19134e-05,0.182348,0.000134406
row-3381,0.155301,0.078051,0.263447,0.0448536
row-3382,0.0651927,0.0603148,0.154863,0.0457357
row-3383,2.65437e-05,0.0594511,0.132741,0.030346
row-3384,0.109944,3.06736e-05,0.172612,0.0337894
row-3385,0.0541622,0.32421,0.0862491,0.08127
row-3386,0.0649758,0.146748,0.164973,0.0434655
row-3387,2.31993e-06,6.50429e-05,0.145392,6.98432e-05
row-3388,2.21237e-05,5.33938e-05,0.152616,7.80284e-05
row-3389,1.91095e-05,0.000126545,0.0887856,0.000143218
row-3390,2.66535e-05,9.51861e-05,0.0202992,0.00327602
row-3391,0.000145693,0.0455609,0.0921359,0.0341194
row-3392,0.285172,0.250633,0.332698,0.0275684
row-3393,0.0541363,0.108795,0.221828,0.0627274
row-3394,0.0541929,0.303237,0.206813,0.0374373
row-3395,0.155744,0.320201,0.525291,0.0194478
row-3396,0.0543263,0.117725,0.206113,0.0386139
row-3397,1.46555e-05,2.8728e-05,0.174943,4.78781e-05
row-3398,1.52578e-05,3.41454e-05,0.019759,4.82571e-05
row-3399,0.000201681,0.0587045,0.0493626,0.0305357
row-3400,4.18878e-05,0.221754,0.319613,0.074728
row-3401,6.21198e-05,0.00010905,0.0293933,0.00471559
row-3402,0.0918804,0.154212,0.0473282,0.0391849
row-3403,1.24235e-05,3.42495e-05,0.0376105,0.00481385
row-3404,9.66425e-05,0.168159,0.231545,0.119646
row-3405,2.70407e-05,0.0422412,0.21718,0.0342028
row-3406,0.0536577,1.36616e-05,0.150315,0.0134512
row-3407,8.21389e-05,9.78796e-05,0.100796,0.0206101
row-3408,0.000113228,0.060862,0.228828,0.0327575
row-3409,0.187626,0.0375515,0.159141,0.147715
row-3410,0.195142,4.61399e-05,0.137605,0.0466605
row-3411,2.27775e-05,0.000133275,0.205023,0.000157285
row-3412,0.156086,0.000471479,0.204044,0.0631166
row-3413,0.000229115,4.72252e-05,0.251854,0.000275536
row-3414,0.000175394,0.0786512,0.0389612,0.0872097
row-3415,1.54278e-05,6.11736e-05,0.0977902,7.71272e-05
row-3416,0.000145294,0.00017328,0.0207749,0.00460603
row-3417,0.0649715,0.257028,0.118728,0.0207158
row-3418,0.000184772,4.61269e-05,0.0924884,0.000226082
row-3419,4.0567e-05,4.23235e-06,0.0796961,0.00635637
row-3420,0.17445,0.185554,0.114947,0.0301295
row-3421,8.79738e-06,8.00076e-05,0.183279,0.00241035
row-3422,4.22461e-05,5.4233e-05,0.0303058,9.40108e-05
row-3423,2.6572e-05,2.62841e-05,0.142634,5.59147e-05
row-3424,0.147371,0.102253,0.136261,0.0729289
row-3425,0.064921,3.01156e-05,0.0716347,0.0217751
row-3426,1.45272e-05,0.00015831,0.0774833,0.00593226
row-3427,0.14011,0.0769746,0.366291,0.122066
row-3428,0.0649476,0.0743005,0.265204,0.0371556
row-3429,7.77722e-06,7.70887e-05,0.00601049,8.18363e-05
row-3430,2.2502e-06,3.48633e-05,0.0557832,0.00829579
row-3431,0.0917712,0.211456,0.257665,0.0655332
row-3432,3.16363e-05,0.000275438,0.215641,0.00748479
row-3433,3.71967e-05,9.67816e-06,0.0631983,4.74445e-05
row-3434,1.63022e-05,0.000138504,0.103675,0.000152522
row-3435,2.94038e-05,6.47488e-05,0.129202,0.0263661
row-3436,6.45902e-05,2.05761e-05,0.0827542,0.0109454
row-3437,0.117797,0.154471,0.261732,0.0814074
row-3438,0.000155967,0.179615,0.110725,0.00773461
row-3439,0.358,0.722487,0.682745,0.0160296
row-3440,8.72722e-07,3.86144e-05,0.0637079,4.01884e-05
row-3441,1.61771e-05,0.000237421,0.182956,0.013342
row-3442,0.109117,0.539884,0.559458,0.0635781
row-3443,1.30605e-05,9.03473e-05,0.161663,0.000105115
row-3444,3.48922e-05,5.22794e-05,0.193358,9.07135e-05
row-3445,4.87855e-05,4.55855e-06,0.214655,5.89999e-05
row-3446,4.58032e-06,3.71036e-05,0.124456,4.44362e-05
row-3447,0.0650431,0.285541,0.176229,0.0641215
row-3448,2.55055e-05,5.06329e-06,0.210758,3.68581e-05
row-3449,0.000289509,0.000129959,0.0387873,0.0478969
row-3450,7.61257e-05,2.66215e-05,0.101214,0.000102669
row-3451,0.0913488,2.00316e-05,0.055495,0.0275634
row-3452,3.81926e-05,3.81687e-06,0.0514611,4.23624e-05
row-3453,0.0652147,0.000801537,0.186945,0.0273335
row-3454,0.148119,0.338366,0.340874,0.0879016
row-3455,1.06598e-06,2.51844e-06,0.177086,9.62596e-06
row-3456,0.000125548,0.000136332,0.0214224,0.00309277
row-3457,1.51858e-05,3.31581e-06,0.0183424,1.84986e-05
row-3458,2.5084e-05,0.0240431,0.0735922,0.018194
row-3459,0.000120877,7.67862e-05,0.0863797,0.000193615
row-3460,0.000128132,0.000731582,0.277188,0.0269684
row-3461,0.161074,5.93836e-06,0.104177,0.035453
row-3462,7.02193e-05,1.55311e-05,0.0112583,8.31641e-05
row-3463,0.117964,0.178164,0.172725,0.0211886
row-3464,0.199851,0.233636,0.253724,0.0717367
row-3465,1.9792e-06,0.0993986,0.231438,0.0157531
row-3466,0.0649504,0.0889942,0.211686,0.141105
row-3467,1.47173e-05,0.000134181,0.254353,0.0179586
row-3468,0.000102388,5.83838e-05,0.112343,0.00666394
row-3469,5.86477e-05,0.000127367,0.127156,0.0272185
row-3470,0.999893,0.999994,0.816829,0.790203
row-3471,1.1855e-05,0.000121354,0.028524,0.0107806
row-3472,0.0913862,0.000204892,0.0204589,0.0315181
row-3473,4.32793e-05,0.0843826,0.208042,0.0426295
row-3474,1.70038e-05,3.16271e-05,0.118939,5.09812e-05
row-3475,0.181741,0.321545,0.277422,0.125617
row-3476,2.40879e-05,3.82211e-07,0.0649015,2.59023e-05
row-3477,5.81676e-05,0.000130462,0.160532,0.00697983
row-3478,0.000346244,0.0924599,0.226178,0.0939619
row-3479,4.06576e-05,4.37774e-05,0.158902,8.69083e-05
row-3480,4.48661e-06,9.34128e-05,0.0240168,0.00664724
row-3481,7.06557e-06,4.90534e-05,0.0281548,5.49678e-05
row-3482,5.39918e-05,0.0517855,0.135849,0.0334196
row-3483,3.02287e-05,1.99679e-05,0.0267704,4.9335e-05
row-3484,2.07175e-05,0.103291,0.0948903,0.0483283
row-3485,0.065078,0.112446,0.222854,0.030867
row-3486,0.0649124,0.000171459,0.0184383,0.075875
row-3487,7.89908e-06,2.84493e-05,0.0770005,3.76675e-05
row-3488,1.38063e-05,1.07883e-05,0.0552718,2.56376e-05
row-3489,2.89062e-05,0.156247,0.216512,0.0683395
row-3490,0.000137598,4.04617e-05,0.147174,0.000176967
row-3491,9.00492e-05,2.68455e-05,0.204811,0.000119949
row-3492,0.174674,0.155898,0.276937,0.0386767
row-3493,0.243181,0.113651,0.217495,0.0736474
row-3494,0.0650375,0.367497,0.259072,0.0981532
row-3495,5.19892e-06,0.26747,0.280877,0.0918514
row-3496,0.000406921,0.0462458,0.161832,0.0197689
row-3497,0.912361,0.999957,0.841366,0.236433
row-3498,6.07878e-05,1.88472e-05,0.134155,0.00653116
row-3499,3.18362e-05,0.000182473,0.169549,0.0254742
row-3500,0.132197,0.0552977,0.0746244,0.0416848
row-3501,0.0649068,0.144741,0.144096,0.146737
row-3502,4.30815e-05,7.21276e-05,0.156652,0.0108937
row-3503,0.205289,0.226228,0.351698,0.0662808
row-3504,5.84606e-05,9.40564e-06,0.154583,7.09124e-05
row-3505,0.140006,0.33949,0.284738,0.0349742
row-3506,1.2887e-05,3.24728e-05,0.172665,0.0143122
row-3507,0.27237,0.552341,0.759954,0.069752
row-3508,5.79575e-05,0.0339732,0.0641395,0.0456734
row-3509,2.92177e-05,0.171474,0.374939,0.0542321
row-3510,1.32393e-05,2.08225e-05,0.0731702,3.53608e-05
row-3511,0.000109664,0.000139083,0.120292,0.0134359
row-3512,0.0648177,0.0551385,0.244049,0.0300051
row-3513,0.364624,0.140402,0.258302,0.0357813
row-3514,7.14563e-05,0.000103447,0.155599,0.000173915
row-3515,7.33903e-05,0.000118145,0.0978716,0.000187901
row-3516,0.00010564,3.43694e-06,0.0393545,0.000106737
row-3517,1.6685e-05,0.000397541,0.184332,0.0139888
row-3518,0.194512,0.570084,0.699592,0.100699
row-3519,1.83952e-05,6.41012e-05,0.0681892,8.17764e-05
row-3520,9.78443e-05,1.21112e-05,0.0410048,0.037592
row-3521,0.000119225,0.000151569,0.0867479,0.0210875
row-3522,0.0649167,0.102455,0.0890998,0.0179567
row-3523,0.000110566,0.000347272,0.055837,0.000442633
row-3524,0.0650257,8.39601e-05,0.0721988,0.0239486
row-3525,0.0997958,0.0163702,0.0153486,0.0280194
row-3526,3.26198e-05,9.79032e-06,0.115552,4.49561e-05
row-3527,0.109069,0.022767,0.0685905,0.0299421
row-3528,0.199943,1.36992e-05,0.167038,0.0974772
row-3529,5.30331e-05,0.0141382,0.012174,0.0114886
row-3530,9.32412e-06,2.93893e-05,0.0181494,0.00383499
row-3531,0.131749,0.000674269,0.158699,0.0659302
row-3532,8.64224e-05,0.000231367,0.114971,0.0205505
row-3533,0.188484,0.0568772,0.219298,0.0273806
row-3534,3.61309e-05,0.199658,0.228405,0.0964732
row-3535,5.27139e-05,0.000130895,0.015969,0.000177327
row-3536,2.14861e-05,0.0130562,0.171846,0.0361474
row-3537,1.36382e-06,0.0960994,0.155925,0.0491598
row-3538,4.52873e-05,0.241467,0.261654,0.051768
row-3539,1.33792e-05,3.65243e-06,0.0352988,1.76682e-05
row-3540,0.0648913,0.11379,0.208007,0.0102381
row-3541,0.172266,0.0934762,0.0726726,0.0540528
row-3542,6.18903e-05,3.96761e-06,0.132799,6.82383e-05
row-3543,0.000171091,0.0224316,0.0866442,0.0438256
row-3544,2.29623e-05,4.12609e-05,0.115144,6.58673e-05
row-3545,7.98032e-05,7.69157e-05,0.0261308,0.000151957
row-3546,0.000113818,4.81891e-07,0.0367436,0.000111706
row-3547,3.90059e-05,9.73016e-05,0.0864453,0.0162979
row-3548,3.84868e-05,8.52768e-05,0.0742764,0.0192595
row-3549,2.51717e-05,0.0675477,0.213657,0.07676
row-3550,7.73204e-05,5.64542e-05,0.13196,0.000133577
row-3551,0.200873,0.148939,0.123927,0.0991462
row-3552,0.000180179,0.372356,0.236647,0.0783134
row-3553,5.64683e-05,3.43926e-05,0.123032,9.19099e-05
row-3554,2.37544e-05,4.73146e-05,0.0952296,7.17583e-05
row-3555,6.50535e-06,9.537e-05,0.0211664,9.87116e-05
row-3556,0.000102272,0.000227736,0.163801,0.00379585
row-3557,3.46616e-05,1.9246e-05,0.0984661,5.54237e-05
row-3558,0.00012156,0.000135275,0.0143989,0.000247997
row-3559,2.60574e-06,4.95061e-05,0.0381267,5.1442e-05
row-3560,0.137604,0.277436,0.0946378,0.123851
row-3561,6.45099e-05,0.000110639,0.23214,0.000176787
row-3562,1.81729e-05,2.59978e-06,0.134757,2.47554e-05
row-3563,3.9189e-06,0.113207,0.00158734,0.00783804
row-3564,0.188282,0.0103599,0.028785,0.0412934
row-3565,1.4538e-05,3.04916e-05,0.0476281,4.50207e-05
row-3566,0.195273,0.0591494,0.135338,0.0521527
row-3567,2.93847e-05,1.6997e-05,0.0787658,4.74763e-05
row-3568,0.000137593,8.50207e-06,0.160437,0.00392009
row-3569,0.00021536,6.5355e-05,0.263565,0.000280085
row-3570,0.188396,0.151976,0.162683,0.0667029
row-3571,0.00017694,1.05798e-05,0.0544962,0.000183016
row-3572,0.000170245,0.276498,0.304634,0.0671618
row-3573,7.80601e-06,0.000100494,0.20632,0.00418316
row-3574,0.0649378,0.0871646,0.0850083,0.0650546
row-3575,0.357068,0.442206,0.587636,0.0463702
row-3576,4.32135e-05,3.14064e-05,0.058185,7.39722e-05
row-3577,4.1167e-05,0.0536566,0.153979,0.0302314
row-3578,0.000110832,0.000384664,0.165552,0.0155269
row-3579,2.512e-05,2.29259e-05,0.104959,4.99696e-05
row-3580,6.99141e-06,0.000101308,0.051535,0.000105949
row-3581,0.273933,0.693244,0.771722,0.0243866
row-3582,0.211486,0.219022,0.232601,0.0587202
row-3583,1.26126e-05,0.100505,0.127366,0.0481114
row-3584,0.0001487,0.050138,0.133882,0.0273447
row-3585,0.000120506,6.6122e-05,0.0100105,0.000180342
row-3586,3.3151e-06,0.000301341,0.0653321,0.00029519
row-3587,6.43138e-05,0.0483449,0.124417,0.0538068
row-3588,0.000205143,0.177436,0.242412,0.062728
row-3589,5.88917e-05,0.0149125,0.121015,0.023628
row-3590,7.27131e-06,0.12402,0.108199,0.0279361
row-3591,0.108974,0.155801,0.123252,0.0295666
row-3592,3.383e-05,1.37565e-05,0.0217508,4.66676e-05
row-3593,5.13954e-05,0.0775359,0.0570152,0.0570542
row-3594,0.154941,0.00607927,0.133245,0.0629873
row-3595,0.0542224,0.368306,0.382475,0.102327
row-3596,0.0542473,0.260932,0.318284,0.0424293
row-3597,3.77605e-05,0.000211641,0.274871,0.0261533
row-3598,0.110113,6.74607e-05,0.147336,0.0269806
row-3599,7.18245e-05,0.000127582,0.1684,0.0047317
row-3600,0.0649327,1.53283e-05,0.10514,0.0175456
row-3601,0.000165912,0.0232745,0.179054,0.0461052
row-3602,7.18739e-05,1.06628e-05,0.158671,8.52224e-05
row-3603,0.195275,0.0631073,0.172676,0.0552714
row-3604,7.39487e-05,0.0339843,0.03844,0.0186219
row-3605,5.69929e-06,9.5368e-05,0.172492,0.0046728
row-3606,0.000109987,0.131309,0.00424885,0.00884062
row-3607,1.561e-05,9.26188e-06,0.1256,0.0118246
row-3608,9.0614e-06,0.0486414,0.276435,0.0204071
row-3609,0.0001251,6.08553e-05,0.147732,0.000184519
row-3610,0.172284,0.00132814,0.265677,0.0493276
row-3611,5.54476e-07,0.31255,0.251607,0.0559522
row-3612,0.15492,0.00118541,0.0263491,0.0166888
row-3613,7.42305e-05,0.059248,0.234119,0.0406486
row-3614,3.34214e-05,0.0152884,0.0648613,0.0296653
row-3615,7.54862e-05,1.51683e-05,0.0946548,9.08118e-05
row-3616,3.34287e-05,0.000345662,0.0913546,0.00429228
row-3617,2.11701e-05,2.77005e-05,0.0317563,4.81913e-05
row-3618,0.000119513,3.53432e-05,0.242002,0.00015788
row-3619,0.140036,6.17471e-05,0.0507406,0.0356806
row-3620,8.98249e-05,0.000250955,0.111932,0.00454124
row-3621,3.31643e-05,0.000100658,0.0966049,0.000132182
row-3622,0.000111901,0.165192,0.112783,0.116761
row-3623,0.000196254,4.19499e-05,0.117992,0.00318696
row-3624,6.0835e-06,0.000232191,0.0839088,0.0157598
row-3625,0.0916137,6.24308e-05,0.0848762,0.0296945
row-3626,0.205905,1.62591e-05,0.0110953,0.0496313
row-3627,2.74722e-06,7.22782e-05,0.0338765,0.0133916
row-3628,9.33676e-05,0.000102491,0.0710243,0.000191215
row-3629,0.0542395,0.254146,0.263446,0.030657
row-3630,5.32891e-05,1.86994e-05,0.118108,7.35794e-05
row-3631,0.155012,0.298902,0.300834,0.0156166
row-3632,7.91176e-05,0.0454987,0.0712996,0.0617223
row-3633,3.23754e-05,0.156242,0.267652,0.0722622
row-3634,0.167209,0.308626,0.374061,0.0434907
row-3635,0.211797,0.279032,0.282688,0.043116
row-3636,9.34438e-05,1.76172e-05,0.114677,0.000111213
row-3637,8.82138e-05,2.7103e-05,0.102635,0.00011486
row-3638,1.88285e-05,2.95383e-06,0.0788451,2.37796e-05
row-3639,0.0648873,7.90786e-06,0.258968,0.0391678
row-3640,4.05106e-05,0.000193197,0.0853486,0.000227854
row-3641,2.62789e-05,8.92481e-05,0.109432,0.000115007
row-3642,0.0651209,0.112971,0.0536824,0.07619
row-3643,0.000181428,1.16823e-05,0.146749,0.000191629
row-3644,0.0913206,0.181607,0.176181,0.128418
row-3645,9.19307e-05,4.025e-05,0.11086,0.0038384
row-3646,0.471622,0.641105,0.785499,0.0315899
row-3647,0.155001,0.0859736,0.164284,0.0821091
row-3648,0.000111422,1.32451e-05,0.0810498,0.000123207
row-3649,0.064996,0.122496,0.167605,0.0558436
row-3650,0.503901,0.75558,0.983139,0.0923492
row-3651,9.96772e-07,4.65492e-05,0.0337531,4.68923e-05
row-3652,3.10275e-05,3.38316e-05,0.103283,6.61032e-05
row-3653,0.117884,0.204747,0.161598,0.0394179
row-3654,2.68839e-05,0.0244315,0.204408,0.0377326
row-3655,0.000396229,0.0313602,0.00664708,0.0154671
row-3656,0.000172224,0.103659,0.187536,0.0313498
row-3657,1.96438e-05,2.34198e-05,0.02545,4.23814e-05
row-3658,6.65326e-05,4.58043e-06,0.0714357,7.11727e-05
row-3659,0.00019577,0.00014583,0.166679,0.00783002
row-3660,3.92244e-06,0.000130322,0.167208,0.000134911
row-3661,4.47725e-07,5.22523e-06,0.0959817,8.80289e-06
row-3662,4.35785e-05,1.21389e-05,0.0527145,5.56103e-05
row-3663,2.98898e-05,0.115122,0.011344,0.0483654
row-3664,0.000211601,0.0595272,0.167389,0.0219638
row-3665,0.0542762,0.0342833,0.0612099,0.0238737
row-3666,5.84369e-05,0.000216988,0.0629929,0.0176791
row-3667,8.29545e-06,2.48609e-05,0.120644,3.61224e-05
row-3668,0.108972,4.53973e-05,0.0432663,0.0261173
row-3669,7.3918e-06,1.12584e-05,0.0802231,2.07625e-05
row-3670,0.154964,6.40572e-05,0.164142,0.0695531
row-3671,5.61355e-05,0.000108526,0.195466,0.000165386
row-3672,2.15483e-05,0.132769,0.343832,0.0431097
row-3673,0.0650251,0.0121185,0.128814,0.0366897
row-3674,0.0917408,5.65137e-05,0.100638,0.033759
row-3675,1.97033e-05,0.143514,0.0348214,0.0896536
row-3676,0.065099,0.182328,0.00712765,0.0787586
row-3677,0.000179754,8.93399e-05,0.00601616,0.00225013
row-3678,2.14724e-05,0.000260165,0.0834711,0.00220412
row-3679,6.8791e-05,5.94234e-05,0.0461704,0.0001252
row-3680,2.56956e-05,2.18349e-05,0.0450996,4.73895e-05
row-3681,0.389234,0.311577,0.40843,0.0645672
row-3682,0.0914642,0.0635502,0.0953453,0.0540217
row-3683,0.000265175,4.70556e-05,0.146137,0.000306525
row-3684,0.117835,0.0832758,0.0768378,0.0244903
row-3685,4.28755e-05,0.000277338,0.0544147,0.000309952
row-3686,0.250681,0.167656,0.063142,0.0446453
row-3687,8.33787e-05,0.102025,0.116994,0.0467152
row-3688,2.62417e-05,0.0569698,0.21691,0.0480414
row-3689,5.93697e-05,1.74291e-05,0.0398408,7.55035e-05
row-3690,7.65369e-05,0.336231,0.185376,0.0694956
row-3691,5.29137e-05,0.0619949,0.194854,0.0223502
row-3692,0.0648997,0.119632,0.290846,0.0640016
row-3693,2.81636e-05,0.0139062,0.166418,0.024396
row-3694,2.97015e-05,5.20207e-06,0.154405,0.0738794
row-3695,7.60129e-06,0.00874507,0.0126465,0.0180516
row-3696,5.9734e-05,4.80936e-05,0.119928,0.000108129
row-3697,0.109055,0.252892,0.048245,0.0459026
row-3698,3.89632e-05,2.07674e-05,0.104757,6.12615e-05
row-3699,4.27119e-06,0.0111142,0.250269,0.0164056
row-3700,0.0653007,0.101856,0.179929,0.109719
row-3701,2.84721e-06,6.58356e-05,0.260296,7.51213e-05
row-3702,0.0647929,5.58773e-05,0.124762,0.0175362
row-3703,0.10898,0.000235997,0.0465783,0.0451451
row-3704,0.0542191,0.0514778,0.109496,0.0276869
row-3705,0.000386932,0.0696078,0.187108,0.110787
row-3706,6.06727e-05,6.84086e-06,0.0692603,6.76087e-05
row-3707,5.02789e-05,0.104048,0.208822,0.0463807
row-3708,9.57323e-05,0.0763667,0.16249,0.0312999
row-3709,7.34163e-05,0.000151465,0.0842059,0.00476577
row-3710,0.0914603,0.330574,0.238121,0.0399395
row-3711,5.22295e-05,0.109819,0.167393,0.0277909
row-3712,8.85211e-05,0.476038,0.597567,0.154191
row-3713,0.249931,0.224486,0.137571,0.114411
row-3714,0.000417658,6.7758e-05,0.0861472,0.000471652
row-3715,0.154799,0.384194,0.448161,0.101346
row-3716,3.842e-05,0.000144366,0.12406,0.000180237
row-3717,0.147135,0.220159,0.389538,0.107669
row-3718,0.0917076,0.292204,0.48493,0.070831
row-3719,0.18831,0.35467,0.285285,0.135275
row-3720,0.245018,0.311937,0.371352,0.00202924
row-3721,0.162628,0.159364,0.359284,0.127078
row-3722,3.37381e-05,4.84292e-05,0.0599085,0.00326027
row-3723,4.50265e-05,9.98183e-05,0.111048,0.000143338
row-3724,0.137699,0.000368198,0.108757,0.0351681
row-3725,3.01384e-05,0.000109646,0.0847208,0.000137485
row-3726,0.140094,0.345754,0.236558,0.0605935
row-3727,0.00010676,9.24573e-05,0.254256,0.000200896
row-3728,2.44111e-05,0.0744098,0.132612,0.0462923
row-3729,0.0649389,0.0825711,0.0580184,0.049978
row-3730,8.25718e-05,0.0808837,0.0113983,0.0482091
row-3731,1.98812e-05,4.32484e-05,0.172143,6.6789e-05
row-3732,0.000109462,0.0691438,0.0480287,0.0636586
row-3733,0.117444,0.145822,0.283488,0.103321
row-3734,4.43132e-05,0.0500256,0.0641753,0.0346485
row-3735,0.132214,0.135747,0.267984,0.020071
row-3736,1.58829e-05,1.43275e-05,0.130921,0.00383574
row-3737,1.00747e-05,1.21783e-05,0.255123,0.00844567
row-3738,0.06524,0.198893,0.335908,0.0806472
row-3739,2.4261e-05,0.000128808,0.182903,0.000153653
row-3740,0.0542179,0.157092,0.12347,0.115666
row-3741,2.77496e-05,0.000124374,0.144048,0.0133714
row-3742,0.118016,0.00969141,0.153293,0.037572
row-3743,0.229084,0.556524,0.690361,0.116037
row-3744,0.147177,0.255474,0.251416,0.0753627
row-3745,0.211621,0.225461,0.639903,0.0331956
row-3746,4.70337e-06,6.39167e-05,0.0463155,6.76084e-05
row-3747,3.87169e-05,1.99491e-05,0.0979864,0.0098462
row-3748,0.0647152,0.185842,0.168848,0.0126258
row-3749,5.55466e-05,5.26985e-06,0.0826988,6.16145e-05
row-3750,1.86777e-05,8.91422e-05,0.111576,0.000107637
row-3751,0.0650482,0.067159,0.137022,0.0221609
row-3752,9.24485e-05,0.000135881,0.226563,0.000227852
row-3753,9.0192e-05,8.88979e-05,0.110498,0.000176455
row-3754,2.35321e-05,1.01717e-05,0.177402,3.86997e-05
row-3755,0.461053,0.791977,0.905398,0.0281181
row-3756,7.16607e-05,0.0115347,0.186999,0.0164372
row-3757,8.36835e-05,7.45851e-05,0.153385,0.000157902
row-3758,2.82583e-05,5.37578e-05,0.0855058,8.1965e-05
row-3759,0.199606,0.0446381,0.131649,0.0845948
row-3760,2.69259e-05,3.43321e-05,0.115766,6.30571e-05
row-3761,0.154738,0.256332,0.300657,0.024015
row-3762,0.000106681,0.000138397,0.0336713,0.000237295
row-3763,9.9674e-05,0.0125629,0.103501,0.0192184
row-3764,0.000303423,0.143383,0.0248727,0.0122541
row-3765,3.31661e-05,8.13067e-05,0.0878117,0.000113272
row-3766,0.0650952,0.121125,0.0743581,0.0148362
row-3767,4.24362e-05,3.32197e-05,0.000437242,7.29509e-05
row-3768,1.24367e-05,8.95116e-05,0.120317,0.000102267
row-3769,1.98481e-05,3.34874e-05,0.0603805,5.34758e-05
row-3770,7.70232e-05,5.50576e-05,0.030034,0.00456899
row-3771,0.11799,0.22486,0.216511,0.0296055
row-3772,0.000174517,1.28795e-05,0.0490816,0.00741397
row-3773,0.155147,0.00736965,0.140069,0.031636
row-3774,2.26772e-05,1.79652e-05,0.219666,4.68401e-05
row-3775,0.00019113,7.38776e-05,0.0700652,0.00777169
row-3776,2.37113e-05,2.10273e-06,0.00825822,2.52174e-05
row-3777,0.342189,0.567958,0.68189,0.0894617
row-3778,7.25341e-05,0.000123269,0.214158,0.00893362
row-3779,0.0543701,0.0885413,0.284867,0.0556734
row-3780,4.46447e-05,6.67408e-05,0.143617,0.000112304
row-3781,7.76029e-05,0.0141608,0.17606,0.0192064
row-3782,0.181709,0.0126802,0.0274724,0.0559742
row-3783,2.09365e-05,2.80222e-05,0.10617,0.00457232
row-3784,6.76479e-05,5.20995e-05,0.0725231,0.000117973
row-3785,8.95575e-06,0.165657,0.24661,0.0356919
row-3786,2.05774e-05,5.63259e-06,0.0719565,2.78043e-05
row-3787,2.12308e-05,8.00463e-05,0.048915,9.91735e-05
row-3788,0.000141897,7.38897e-06,0.00783556,0.000144466
row-3789,8.85863e-06,0.093428,0.177137,0.0383349
