#Time : 21:08:28 03-11-2026
#File : ../data/cluster_three.csv
#Number_of_genes : 17857
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 591.305
#Total_running_time : 0d0h45m28.661s
#"patternThree",0.169019 0.204319 0.209519 0.205919
#"",   0.361091 2.14995e-05    0.305753    0.311763
#"",6.72031e-06 2.87957e-06 8.75066e-07 2.32631e-06
row-8229,9.70107e-05,0.00863959,0.0703712,0.00208696
row-8230,0.000112381,0.017725,0.170116,0.0016426
row-8231,0.999964,1,0.909513,0.786472
row-8232,0.000138846,0.0489769,0.0855909,0.0114841
row-8233,3.66899e-05,0.0105673,0.119692,0.0135813
row-8234,0.000217556,0.0142525,0.157044,0.00491546
row-8235,2.67282e-05,4.17894e-05,0.151154,6.39138e-05
row-8236,0.00012609,0.0396563,0.119071,0.0125661
row-8237,5.50691e-05,9.79332e-05,0.175143,0.00203007
row-8238,0.000183586,0.0697964,0.0250544,0.00849714
row-8239,0.124846,4.62141e-05,0.128642,0.176237
row-8240,6.38157e-05,0.12142,0.0467721,0.0148599
row-8241,2.7241e-05,0.000145067,0.0315372,0.000413175
row-8242,0.000190551,0.146238,0.0361263,0.00545659
row-8243,0.000183224,0.151126,0.246626,0.00723064
row-8244,4.84942e-05,0.0276956,0.0430268,0.00429935
row-8245,0.000165251,0.00398491,0.100263,0.000847898
row-8246,0.000381785,0.0429021,0.107235,0.00297849
row-8247,0.245112,0.000205933,0.261517,0.16515
row-8248,0.000113587,0.0574445,0.0386346,0.00190965
row-8249,4.70507e-05,7.78135e-05,0.119854,0.000302985
row-8250,0.000244435,1.45008e-05,0.0315082,0.000207398
row-8251,0.000157637,0.124794,0.219439,0.0144711
row-8252,0.104694,0.250316,0.335377,0.0314277
row-8253,0.000532766,0.0286763,0.0908939,0.00624735
row-8254,2.41193e-05,0.079092,0.0458728,0.00494719
row-8255,5.63265e-05,0.0189664,0.198146,0.00283542
row-8256,5.23695e-05,0.124666,0.0466198,0.00870508
row-8257,7.53216e-05,0.00361923,0.137533,0.00118856
row-8258,0.7856,0.134122,0.576452,0.0644806
row-8259,0.000149752,0.158766,0.112153,0.0119146
row-8260,0.000332502,0.00487961,0.0329755,0.00144332
row-8261,0.173154,1.73154e-05,0.103059,0.161446
row-8262,0.0010382,0.0879562,0.049108,0.0100386
row-8263,0.000139533,0.086272,0.163455,0.0182085
row-8264,2.28102e-06,6.35381e-05,0.0488058,0.000321795
row-8265,0.259977,4.34293e-05,0.24158,0.1762
row-8266,0.000131174,0.0306487,0.0253253,0.00378292
row-8267,0.00409332,0.229825,0.124538,0.0146394
row-8268,0.000106489,0.00212626,0.0579133,0.00140505
row-8269,0.000579732,0.103709,0.10537,0.0115472
row-8270,3.30398e-05,0.000227508,0.114155,0.000363216
row-8271,0.000363678,0.0492227,0.0138934,0.0046069
row-8272,3.2724e-05,0.00611209,0.0818015,0.00421561
row-8273,0.522426,0.13178,0.407026,0.318166
row-8274,0.000173357,0.0139992,0.0410251,0.00290355
row-8275,0.000444586,0.00179611,0.250581,0.00599765
row-8276,0.740017,0.256894,0.559499,0.0607243
row-8277,0.000433354,0.00636425,0.235683,0.00307001
row-8278,0.247222,7.14415e-05,0.245508,0.164785
row-8279,0.000115616,0.0315163,0.0230225,0.0107843
row-8280,0.167842,1.90464e-05,0.278729,0.166488
row-8281,0.0741316,0.000455714,0.254791,0.284205
row-8282,6.29187e-05,0.080574,0.0573312,0.0165284
row-8283,5.0067e-05,0.0852063,0.165081,0.0125331
row-8284,0.000306211,0.0247582,0.234917,0.0070382
row-8285,0.00122375,0.0852899,0.0846026,0.00812787
row-8286,0.000323369,0.00305882,0.0945475,0.00362871
row-8287,0.000106365,0.00509486,0.0835556,0.00351448
row-8288,0.000490722,0.0674902,0.0685658,0.00207199
row-8289,5.58139e-05,3.35195e-05,0.0951481,7.80458e-05
row-8290,1.80333e-05,0.210639,0.143811,0.00387435
row-8291,0.172142,0.000544872,0.190804,0.173493
row-8292,0.000471558,0.00699223,0.0678569,0.00378026
row-8293,3.28914e-05,0.0212451,0.159521,0.00398748
row-8294,1.95267e-05,0.0251733,0.0525336,0.00534595
row-8295,2.98378e-06,0.106189,0.125978,0.00634949
row-8296,2.53473e-05,0.000106406,0.0617592,0.000124916
row-8297,0.244946,0.000770838,0.183358,0.250567
row-8298,1.37983e-05,2.83716e-06,0.0180828,1.38918e-05
row-8299,0.000468629,0.0065167,0.14257,0.002848
row-8300,1.02167e-05,0.0474594,0.00103255,0.0100269
row-8301,2.06342e-05,0.00072141,0.0973185,0.0016961
row-8302,0.000105043,0.00347091,0.186446,0.00492076
row-8303,1.74996e-05,0.136277,0.176671,0.010688
row-8304,0.000143499,0.093138,0.00677974,0.00228833
row-8305,0.000108218,9.00439e-05,0.141057,0.000337349
row-8306,7.06726e-05,0.0630982,0.128185,0.0017213
row-8307,0.000421387,0.0837797,0.0388984,0.00277569
row-8308,0.654276,0.065019,0.309149,0.0851337
row-8309,1.83971e-05,0.204568,0.161635,0.00908776
row-8310,0.648617,0.0731614,0.324704,0.192804
row-8311,0.0834697,1.4315e-05,0.116541,0.181711
row-8312,6.90524e-05,9.09204e-05,0.0864175,0.00045347
row-8313,3.1034e-05,0.0759815,0.0632336,0.00465295
row-8314,0.000194006,0.000218749,0.0285378,0.00141775
row-8315,0.000512123,0.061779,0.0618548,0.00867567
row-8316,0.000628727,0.0423745,0.000914895,0.0013937
row-8317,0.000330271,0.00758037,0.171984,0.00335535
row-8318,5.81487e-05,0.149817,0.0588569,0.0125819
row-8319,3.83599e-05,0.00221806,0.150471,0.00181801
row-8320,0.000260489,0.000794853,0.0343997,0.00166376
row-8321,9.37172e-06,0.11347,0.0504536,0.0166314
row-8322,0.000170735,0.00109086,0.0653629,0.000463734
row-8323,0.432071,0.00121663,0.165365,0.239497
row-8324,3.42895e-05,0.00339273,0.13995,0.000961232
row-8325,7.25526e-05,0.0853082,0.0424794,0.014963
row-8326,9.44033e-05,4.67863e-05,0.0425236,0.000729591
row-8327,0.000327282,0.0823985,0.170262,0.00991901
row-8328,0.000100764,0.16695,0.361884,0.0143029
row-8329,5.05263e-05,0.111008,0.0325335,0.00947477
row-8330,4.38207e-05,0.0143483,0.115369,0.00147439
row-8331,0.450763,0.000267187,0.176615,0.148253
row-8332,0.000307489,0.116187,0.0148463,0.00554683
row-8333,0.000210313,0.0332085,0.161739,0.0103666
row-8334,0.000136795,0.0425092,0.0188758,0.0065939
row-8335,0.000189131,0.0167257,0.067927,0.00229512
row-8336,0.00058543,0.0743908,0.0916103,0.00871792
row-8337,0.000605268,0.107833,0.141376,0.00874345
row-8338,0.000163716,0.00379867,0.106738,0.00130022
row-8339,4.74051e-06,0.232324,0.0695226,0.0196673
row-8340,9.56375e-05,0.005194,0.0741631,0.00176462
row-8341,0.000984749,0.128291,0.232356,0.0147666
row-8342,0.142628,0.000210513,0.03307,0.179064
row-8343,5.42319e-05,0.0369681,0.0151053,0.00195446
row-8344,0.999949,0.999821,0.96034,0.801203
row-8345,0.443246,0.00132362,0.18322,0.216093
row-8346,4.56666e-05,0.141662,0.256763,0.00340895
row-8347,0.000383682,0.204939,0.242163,0.0133042
row-8348,0.000122307,1.58938e-05,0.108669,0.00121602
row-8349,0.000216614,0.0872762,0.186549,0.0106503
row-8350,0.000400771,0.00334793,0.00905314,0.00200645
row-8351,3.59285e-05,0.0105794,0.217247,0.00212769
row-8352,0.00021673,0.0152038,0.0402299,0.000401805
row-8353,9.80705e-05,0.0018104,0.207841,0.00106521
row-8354,3.99652e-05,1.6108e-05,0.0472091,0.00034295
row-8355,0.000881358,0.0129672,0.00461174,0.00215084
row-8356,0.000428012,0.000333551,0.0454582,0.00144708
row-8357,8.58568e-05,0.0562449,0.154532,0.00514935
row-8358,0.000264074,0.108891,0.132377,0.0123012
row-8359,8.22785e-05,0.00585218,0.147829,0.00183698
row-8360,0.000207465,0.0842312,0.150762,0.00647255
row-8361,0.000141426,0.023548,0.187474,0.0053172
row-8362,0.000104295,5.17809e-07,0.174068,8.50006e-05
row-8363,9.60727e-06,9.60911e-05,0.0905255,0.000102774
row-8364,3.37569e-05,2.25202e-05,0.0873358,0.00145171
row-8365,4.44001e-05,0.00132444,0.127031,0.00114012
row-8366,3.05285e-05,5.50287e-06,0.0454957,0.000415778
row-8367,0.191172,0.000349251,0.0280287,0.171856
row-8368,3.23557e-05,2.67451e-05,0.165233,5.38101e-05
row-8369,4.92612e-05,0.0612455,0.0164277,0.00219848
row-8370,2.50186e-05,0.00430966,0.0605707,0.00239616
row-8371,0.000229087,0.152477,0.103133,0.00378501
row-8372,7.57237e-05,0.0391525,0.172712,0.0035985
row-8373,6.63763e-05,0.0020109,0.145518,0.00434295
row-8374,6.18819e-05,0.128115,0.111861,0.01821
row-8375,0.000112432,0.029562,0.255689,0.0122048
row-8376,0.000134373,0.0103669,0.156995,0.00400846
row-8377,2.12176e-05,0.16112,0.0360784,0.0166672
row-8378,0.000498921,0.0131224,0.0481882,0.00208549
row-8379,0.000257039,0.0326899,0.096007,0.00517948
row-8380,6.597e-05,0.166177,0.0972565,0.00890218
row-8381,0.178445,4.99327e-05,0.162911,0.183536
row-8382,5.59066e-05,0.0555773,0.117182,0.00431189
row-8383,0.000745683,0.102862,0.0656471,0.017049
row-8384,1.80798e-05,1.4618e-06,0.0372154,1.61679e-05
row-8385,0.0834623,8.76156e-06,0.171733,0.178599
row-8386,4.24331e-05,0.0016833,0.0984581,0.000948197
row-8387,4.28821e-05,0.00983539,0.119487,0.00436277
row-8388,1.18523e-05,5.36938e-05,0.0268496,0.000847614
row-8389,0.000115627,0.0634293,0.0582118,0.0138992
row-8390,0.949425,0.0521805,0.305767,0.166584
row-8391,7.18069e-06,0.0113607,0.175519,0.0018833
row-8392,0.00304927,0.174187,0.0633425,0.0017999
row-8393,2.75182e-06,7.23795e-05,0.010783,0.00241559
row-8394,3.62145e-05,0.000134466,0.185355,0.000953552
row-8395,0.333294,0.000149672,0.320041,0.26123
row-8396,0.000702949,0.0258116,0.282291,0.00559824
row-8397,0.00055512,0.208518,0.181639,0.0272484
row-8398,0.000177365,0.00502209,0.183344,0.00201962
row-8399,0.690318,0.365862,0.696518,0.169783
row-8400,7.20321e-05,0.0394766,0.00776262,0.00739543
row-8401,3.79732e-05,3.68228e-06,0.177156,3.58237e-05
row-8402,0.000608703,0.393005,0.21969,0.0145154
row-8403,0.000126139,0.00841429,0.0652761,0.00416962
row-8404,8.22428e-05,0.00121596,0.0765704,0.00227824
row-8405,0.000203651,0.0303633,0.0274022,0.00760464
row-8406,0.00014808,0.00985292,0.0609122,0.00185706
row-8407,0.543908,0.290417,0.676782,0.272043
row-8408,0.291054,7.98052e-05,0.0955854,0.185281
row-8409,0.000162789,0.0909116,0.260114,0.0162267
row-8410,0.000326054,0.00924213,0.181821,0.00150189
row-8411,7.5086e-05,0.0535438,0.101227,0.0650361
row-8412,0.000188596,0.116231,0.214288,0.0223225
row-8413,0.000452331,0.0021938,0.261264,0.00109839
row-8414,0.000132525,0.0336666,0.122074,0.00177103
row-8415,0.000172856,0.0227414,0.105973,0.00303336
row-8416,0.300972,6.66981e-05,0.21115,0.150959
row-8417,0.557048,0.24591,0.496616,0.185572
row-8418,7.76933e-05,0.0824887,0.158405,0.0128725
row-8419,0.0313524,0.310658,0.291681,0.0147283
row-8420,0.000114994,0.0209293,0.0683803,0.00396703
row-8421,0.000140886,0.17048,0.0925308,0.00785168
row-8422,0.000291059,0.0539337,0.168597,0.00598114
row-8423,9.71609e-07,0.0201953,0.107227,0.00780015
row-8424,0.000127237,9.03338e-05,0.0220265,0.00101739
row-8425,0.539534,0.0556263,0.229325,0.353274
row-8426,5.84156e-05,0.000183377,0.0956084,0.000420867
row-8427,0.213299,0.000584926,0.340816,0.167268
row-8428,0.000748222,0.00389469,0.0388459,0.00320878
row-8429,0.000107508,0.0325273,0.110529,0.00758147
row-8430,0.000167267,0.0540072,0.177708,0.013647
row-8431,0.000376962,0.0538209,0.0782148,0.00656017
row-8432,0.000275241,0.139728,0.0933426,0.0177447
row-8433,0.000455222,0.024004,0.0793173,0.00801582
row-8434,0.506025,0.00474822,0.0872172,0.152006
row-8435,0.000118734,0.149914,0.118835,0.0160141
row-8436,0.000615844,0.0800782,0.154038,0.00711639
row-8437,0.000470667,0.246445,0.0835911,0.0116794
row-8438,0.00219821,0.0696062,0.0891005,0.0169501
row-8439,0.334812,5.91628e-05,0.182481,0.152988
row-8440,0.000326696,0.184343,0.0112947,0.0174245
row-8441,0.000237651,0.026122,0.0263686,0.00201777
row-8442,0.29228,0.000561356,0.191155,0.234938
row-8443,0.000224078,1.20392e-06,0.0379703,0.00270344
row-8444,0.000231078,0.144746,0.217231,0.01789
row-8445,0.000139887,0.00417854,0.046187,0.00144928
row-8446,0.274303,0.00015842,0.143347,0.13779
row-8447,0.000788961,0.189508,0.107794,0.0193308
row-8448,0.000315121,0.0107847,0.0184506,0.000951039
row-8449,0.232221,0.000110968,0.119316,0.176562
row-8450,0.000518634,0.0859072,0.108883,0.0142332
row-8451,4.6112e-05,0.0047551,0.0526426,0.00190407
row-8452,0.437522,0.611395,0.622678,0.124914
row-8453,0.000135567,0.00208014,0.0717131,0.00201233
row-8454,8.54368e-06,0.00182025,0.0570835,0.000677033
row-8455,0.00035725,0.0101938,0.231639,0.00253926
row-8456,0.000168684,0.00277288,0.0655031,0.0010868
row-8457,9.49198e-05,0.00127338,0.209834,0.000719301
row-8458,1.49096e-05,0.0047146,0.0433226,0.00240372
row-8459,0.000203081,0.000220853,0.0678502,0.000502554
row-8460,0.000239879,0.0202598,0.0271393,0.0117828
row-8461,1.77792e-05,8.97515e-05,0.0334871,0.000102286
row-8462,0.000162673,5.57874e-05,0.0104589,0.000382675
row-8463,0.000119361,0.0286379,0.0253634,0.00330816
row-8464,0.283917,0.00055056,0.237955,0.162689
row-8465,0.000244176,0.00200665,0.178637,0.00133
row-8466,0.04332,0.347386,0.324097,0.0210683
row-8467,8.00967e-05,4.71653e-05,0.0472,0.000713731
row-8468,0.000548444,0.0277496,0.0628637,0.004571
row-8469,0.000125678,0.101459,0.0882743,0.0118345
row-8470,6.3662e-05,0.00215747,0.216753,0.00245006
row-8471,0.06526,1.48957e-05,0.0990038,0.194464
row-8472,5.57997e-05,0.106088,0.0306222,0.0118679
row-8473,0.327175,0.206693,0.148127,0.0797979
row-8474,0.0003514,0.0482059,0.0866609,0.0130977
row-8475,5.96115e-05,0.00384463,0.0533257,0.00151089
row-8476,8.01962e-05,0.00426361,0.530472,0.00164357
row-8477,0.0170555,0.227938,0.0970778,0.0335936
row-8478,0.942347,0.258158,0.557368,0.0693514
row-8479,6.24973e-05,0.0113251,0.0131284,0.000543189
row-8480,1.03857e-06,2.18612e-06,0.128571,0.0031511
row-8481,3.9215e-05,0.000770131,0.0477519,0.00115736
row-8482,0.000591537,0.168655,0.0449664,0.0564144
row-8483,7.43131e-05,0.132771,0.0726762,0.0126333
row-8484,0.531578,0.00019281,0.455391,0.204365
row-8485,0.0412823,0.230923,0.106098,0.0287338
row-8486,0.000345984,0.437492,0.352508,0.038787
row-8487,5.76032e-05,0.0125219,0.0655022,0.00739136
row-8488,7.0215e-06,0.000158127,0.0142534,0.00102546
row-8489,0.000255086,0.000149705,0.17093,0.000397777
row-8490,0.828997,0.245148,0.653703,0.286219
row-8491,0.000179897,0.00816021,0.154997,0.00221558
row-8492,0.000413749,4.43668e-06,0.0277939,0.000461907
row-8493,0.000425654,0.016807,0.0376659,0.0088508
row-8494,0.000666173,0.00930142,0.079568,0.00370709
row-8495,0.00024193,0.010861,0.0753662,0.00245741
row-8496,0.104055,0.242976,0.260823,0.0246606
row-8497,5.81197e-05,0.0345999,0.0662309,0.00232445
row-8498,7.55321e-05,0.0254566,0.277348,0.0105017
row-8499,0.298568,0.00041814,0.188737,0.154255
row-8500,0.000538056,0.153943,0.14736,0.0187814
row-8501,2.68886e-05,0.00018901,0.0812971,0.000559005
row-8502,0.000158786,0.136869,0.131546,0.00679101
row-8503,0.000149007,3.86994e-05,0.000908892,0.000155417
row-8504,0.000440071,0.00355623,0.143851,0.00126498
row-8505,0.000122726,0.341376,0.17775,0.0302734
row-8506,2.40664e-05,0.000113401,0.0826361,0.000131018
row-8507,0.000236684,0.0558208,0.000828318,0.00758501
row-8508,0.000356617,0.04783,0.0106694,0.00443307
row-8509,0.000639913,0.102892,0.138804,0.00514996
row-8510,2.00972e-05,0.0238247,0.155501,0.00619546
row-8511,6.22162e-06,0.00603013,0.264952,0.000310154
row-8512,3.47524e-05,6.67806e-05,0.0110363,9.29066e-05
row-8513,0.229647,0.53524,0.6048,0.0649563
row-8514,7.18831e-06,0.0125175,0.0854274,0.00434003
row-8515,0.000135742,0.0215481,0.0127388,0.00443646
row-8516,0.000219804,0.0574521,0.185283,0.00578922
row-8517,0.000213976,0.0244808,0.0870438,0.00924559
row-8518,0.000167194,0.0069117,0.0340603,0.00487292
row-8519,0.000298567,0.0853478,0.0722105,0.0216969
row-8520,7.37912e-05,0.000199448,0.112232,0.00158143
row-8521,2.92672e-05,0.00194001,0.0600984,0.000959885
row-8522,2.96043e-05,0.000104473,0.141331,0.000749018
row-8523,0.000144031,0.0897884,0.308195,0.00910741
row-8524,6.5846e-06,0.0978405,0.126071,0.01605
row-8525,0.000206849,0.0202096,0.0110952,0.00387414
row-8526,0.00012188,0.0652345,0.247894,0.0119632
row-8527,0.000225066,0.0753901,0.0408154,0.00389764
row-8528,2.5242e-05,0.000235793,0.150502,0.00071557
row-8529,0.000465024,0.00155244,0.0657247,0.000700082
row-8530,1.70133e-06,0.171678,0.136348,0.00796452
row-8531,7.90263e-05,0.0167938,0.274891,0.0018282
row-8532,0.000368547,0.145774,0.172898,0.0205089
row-8533,0.269325,9.84461e-05,0.0978908,0.16498
row-8534,0.721637,0.999978,0.719024,0.173348
row-8535,0.000184559,0.2109,0.335905,0.0136859
row-8536,0.000461174,0.0137537,0.11127,0.00091251
row-8537,4.22259e-05,0.0105489,0.101437,0.00176623
row-8538,0.000140734,0.00309242,0.0320492,0.00154979
row-8539,0.000159361,0.144878,0.155222,0.0124913
row-8540,4.07328e-05,0.000116001,0.041923,0.000691246
row-8541,8.15192e-06,2.89055e-06,0.169183,1.14246e-05
row-8542,5.20288e-05,0.00298534,0.148549,0.00110252
row-8543,6.59874e-05,0.013326,0.0592739,0.0049018
row-8544,8.71674e-05,0.150792,0.0258684,0.0141091
row-8545,4.04391e-05,0.058085,0.0488413,0.00577461
row-8546,3.46515e-05,2.59042e-05,0.0301886,0.00231683
row-8547,2.13806e-05,3.50556e-05,0.102564,5.24838e-05
row-8548,5.8118e-05,0.17547,0.0510268,0.0201048
row-8549,6.22716e-05,0.00220872,0.218774,0.000780575
row-8550,0.000571634,0.221254,0.269507,0.0100867
row-8551,0.00028916,0.216927,0.306744,0.0130137
row-8552,0.000493884,0.164128,0.264494,0.00984001
row-8553,0.000410864,8.08983e-05,0.0387609,0.000690649
row-8554,2.27461e-05,1.2467e-05,0.0127409,0.000890717
row-8555,0.635647,0.000578991,0.218357,0.23371
row-8556,4.58933e-05,0.067022,0.159445,0.00854496
row-8557,0.000281485,0.00132186,0.0930898,0.00146329
row-8558,0.000159107,0.0256756,0.0253404,0.0136308
row-8559,1.35963e-05,1.76542e-06,0.120227,1.39911e-05
row-8560,4.15349e-06,0.00012159,0.229392,0.000125204
row-8561,0.000138621,0.046757,0.0347105,0.00512656
row-8562,8.00509e-05,0.00160052,0.131345,0.00294705
row-8563,1.74244e-05,0.00334946,0.179579,0.00123905
row-8564,0.000653339,0.0150604,0.271703,0.00209094
row-8565,0.332691,0.321651,0.344964,0.080747
row-8566,1.17605e-05,0.0257794,0.144803,0.0088069
row-8567,0.151541,0.212099,0.121224,0.0540079
row-8568,5.44051e-05,0.125704,0.100963,0.0196245
row-8569,0.549753,0.000557539,0.354733,0.0962094
row-8570,0.000181645,0.020927,0.0985359,0.00444338
row-8571,0.00030844,0.0852294,0.135426,0.016414
row-8572,0.000424929,0.00288777,0.0634603,0.00304173
row-8573,0.000470015,0.223291,0.151723,0.00911669
row-8574,0.000205426,5.29733e-06,0.0529101,0.000423774
row-8575,0.000484125,0.102766,0.100259,0.0254789
row-8576,3.35407e-05,1.83726e-05,0.0165457,4.46479e-05
row-8577,0.238088,0.000216586,0.169595,0.153907
row-8578,0.558459,0.00015611,0.358038,0.100255
row-8579,0.000618939,0.00826485,0.128555,0.00166273
row-8580,0.000326826,0.192638,0.215019,0.0106467
row-8581,0.000233035,0.00140029,0.320822,0.00193294
row-8582,0.00021446,0.0333377,0.172208,0.00388865
row-8583,0.000352507,0.0623317,0.233932,0.0274859
row-8584,0.000519487,0.00489808,0.0525737,0.00314411
row-8585,0.00120277,0.0378346,0.250324,0.0116448
row-8586,6.61453e-05,3.61205e-05,0.142493,0.000503087
row-8587,0.00076028,0.0157511,0.106765,0.00764365
row-8588,0.000171659,0.17361,0.194736,0.0165591
row-8589,0.00028382,0.131292,0.0423098,0.0124007
row-8590,0.000738056,0.30158,0.194333,0.0421938
row-8591,0.000209826,2.88722e-05,0.15362,0.00317276
row-8592,0.757328,0.222063,0.646362,0.143599
row-8593,5.15487e-05,0.00530057,0.051758,0.00252725
row-8594,0.000228592,0.00414982,0.0552869,0.000221434
row-8595,0.000401711,0.00633545,0.107919,0.00112515
row-8596,8.75369e-05,0.125432,0.0893038,0.0142822
row-8597,4.25629e-05,0.0418002,0.191192,0.0112201
row-8598,0.794635,0.17443,0.481669,0.205107
row-8599,0.000201675,8.65506e-05,0.0444564,0.00103334
row-8600,0.000363661,0.0674071,0.076508,0.0254021
row-8601,0.000608206,0.135891,0.164718,0.0104627
row-8602,0.000190847,0.00227154,0.336129,0.00374541
row-8603,8.25823e-05,0.105718,0.0343893,0.0198327
row-8604,0.000102548,1.00102e-05,0.163232,0.00062913
row-8605,0.162476,0.212156,0.148641,0.0523565
row-8606,7.25235e-05,0.0117094,0.0112333,0.00482547
row-8607,8.17298e-05,0.000191469,0.00701149,0.000396602
row-8608,0.000201411,0.0730946,0.178379,0.000770086
row-8609,3.94842e-05,0.03284,0.0441388,0.0134214
row-8610,0.000462229,0.0384021,0.370288,0.00375143
row-8611,8.61794e-05,0.162335,0.0438872,0.0245127
row-8612,0.000141891,0.126815,0.0927877,0.00577036
row-8613,6.69189e-06,0.000106657,0.155244,0.000111644
row-8614,0.000901336,0.213727,0.277168,0.0142448
row-8615,6.27705e-06,0.022757,0.21594,0.00443534
row-8616,0.000143037,0.198177,0.205994,0.00833165
row-8617,0.000100686,0.00431972,0.160655,0.00268434
row-8618,0.000138933,0.194128,0.0969423,0.00813166
row-8619,9.4928e-05,0.0161524,0.00385507,0.00831306
row-8620,1.18164e-05,0.000231158,0.0195552,0.00197328
row-8621,0.483656,0.164083,0.422415,0.269374
row-8622,0.000318137,0.0174529,0.129366,0.00611687
row-8623,0.0696123,0.000108052,0.106887,0.180616
row-8624,7.02226e-05,0.009623,0.0183294,0.00289902
row-8625,2.38266e-05,0.0225737,0.225853,0.00320021
row-8626,7.18465e-05,0.149969,0.11332,0.0144248
row-8627,0.00124604,0.00267145,0.000256343,0.00142988
row-8628,0.000427415,0.00287647,0.0510955,0.00142289
row-8629,8.27561e-06,0.000372109,0.182635,0.00141318
row-8630,0.000162224,0.00484278,0.0421571,0.00258244
row-8631,0.00066025,0.0033258,0.0476082,0.00444927
row-8632,6.49762e-05,0.000123462,0.05085,0.00169043
row-8633,0.00019493,0.228321,0.212531,0.0205921
row-8634,0.000131495,0.0255693,0.0382977,0.00865576
row-8635,4.63108e-05,0.133142,0.187412,0.0153536
row-8636,0.000326419,0.0758855,0.00455904,0.00366003
row-8637,0.00208352,0.133061,0.0617819,0.0172187
row-8638,0.000774803,0.0218157,0.204865,0.00376506
row-8639,0.000610095,0.111459,0.16288,0.00709161
row-8640,9.2738e-05,0.244921,0.117787,0.0107449
row-8641,0.000151117,0.00246038,0.152454,0.00198797
row-8642,5.01584e-05,1.97213e-05,0.106049,6.02211e-05
row-8643,0.000630061,0.000803816,0.150037,0.000978855
row-8644,0.000149732,3.4494e-06,0.10084,0.000427905
row-8645,1.18855e-05,3.57939e-05,0.130606,0.00118313
row-8646,0.00011264,0.00900097,0.0265013,0.0040564
row-8647,6.93285e-05,0.100406,0.183734,0.0118137
row-8648,4.89577e-05,5.59452e-05,0.0405379,9.38852e-05
row-8649,4.29059e-05,9.30786e-05,0.0678002,0.000125801
row-8650,0.000197736,0.0494892,0.131331,0.0159245
row-8651,0.000149616,0.0930618,0.243347,0.0213778
row-8652,4.34592e-05,0.108161,0.180446,0.00181559
row-8653,3.5383e-05,0.0168924,0.00773121,0.00356209
row-8654,3.14588e-05,0.00327944,0.0223766,0.00122881
row-8655,4.8625e-06,0.00181686,0.22306,0.00133816
row-8656,0.000176609,0.000119494,0.189945,0.000838791
row-8657,0.000314369,0.140866,0.221074,0.0291194
row-8658,4.20475e-06,7.63097e-05,0.089624,0.00121964
row-8659,4.88892e-05,0.133038,0.244476,0.00295092
row-8660,0.00118277,0.0340005,0.332088,0.00790398
row-8661,0.000477729,0.00381551,0.053097,0.00685151
row-8662,0.000149956,0.0830128,0.227375,0.000605916
row-8663,3.15549e-05,3.1254e-05,0.125018,5.70762e-05
row-8664,0.000538307,0.0156951,0.0465839,0.00289857
row-8665,0.000260416,0.00174617,0.0526054,0.00121553
row-8666,0.00044627,0.0456045,0.13355,0.00564833
row-8667,2.14232e-05,0.100909,0.168713,0.00227882
row-8668,5.79673e-05,0.131658,0.111837,0.0112223
row-8669,0.0182975,0.21299,0.107978,0.0355673
row-8670,0.000350244,0.115089,0.0393144,0.00846505
row-8671,2.52665e-05,0.211581,0.0520649,0.0321897
row-8672,0.000314611,0.000776381,0.128396,0.00177429
row-8673,0.000116769,2.15197e-05,0.0674222,0.00376971
row-8674,0.000121635,0.00536498,0.105423,0.00254669
row-8675,0.612857,0.000465672,0.280276,0.0980755
row-8676,0.000428079,0.0436877,0.225856,0.017511
row-8677,0.000254121,0.0151213,0.00413287,0.0134182
row-8678,4.40156e-05,3.75776e-05,0.182754,7.38324e-05
row-8679,6.48983e-05,0.040883,0.0514172,0.00662234
row-8680,0.00047322,0.00516917,0.0607681,0.00237733
row-8681,0.00012061,0.124814,0.122512,0.0114838
row-8682,0.62334,0.000814095,0.390014,0.175932
row-8683,7.53461e-05,0.000177539,0.0105982,0.000428818
row-8684,6.17606e-05,0.168426,0.00491399,0.0189012
row-8685,0.000107689,0.000150515,0.0158097,0.00176367
row-8686,0.000216136,9.25636e-05,0.0843259,0.000849227
row-8687,0.000267805,0.00318477,0.117283,0.00166559
row-8688,0.000143034,0.109168,0.157074,0.0101003
row-8689,9.24922e-05,0.158587,0.170273,0.00756724
row-8690,0.000108461,0.0138086,0.0153039,0.000877933
row-8691,0.64515,0.00581682,0.34793,0.0839503
row-8692,0.000211993,0.0651524,0.0982363,0.00505583
row-8693,0.000500074,0.00496636,0.146951,0.00216507
row-8694,0.0001004,0.0746265,0.103201,0.013281
row-8695,6.30907e-06,0.0261589,0.0147688,0.00313439
row-8696,0.000258441,0.00167676,0.325442,0.00139093
row-8697,0.437543,0.0011321,0.0381825,0.123599
row-8698,0.00121139,0.00552976,0.103689,0.00331844
row-8699,0.00170135,0.245002,0.278269,0.00760974
row-8700,0.685127,0.0029627,0.258114,0.0671137
row-8701,6.14625e-05,0.0438148,0.0451625,0.00965281
row-8702,0.618741,0.140881,0.250097,0.298986
row-8703,0.000598449,0.139183,0.0426255,0.0216533
row-8704,0.000473334,0.106934,0.119507,0.0103151
row-8705,4.46739e-05,0.0426971,0.0793039,0.00239233
