"ROBO1",0,0,0,0
"LINC02050",0,0,0,0
"GBE1",0,0,0.065564584244115,0.11326871709014
"AC107204.1",0,0,0,0
"CHMP2B",0,0,0.203386802471597,0.361391975082594
"CGGBP1",0,0.62176804835631,0.723980400279317,0.530431065409262
"ZNF654",0,0.62176804835631,0.0661052496315656,0.407520638947226
"C3orf38",0,0.923767532721627,0.309530601270827,0
"ARL13B",0,0,0.0496885534942864,0.18416111036893
"DHFR2",0,0,0,0
"NSUN3",0,0,0.212872302301871,0.130529121212488
"MTRNR2L12",3.88220332944721,4.09800875134319,4.07669821768448,3.97002142380365
"ARL6",0,0,0.0453205954638234,0
"CRYBG3",0,0,0.0668273576458882,0
"RIOX2",0,0,0.120780977956174,0.0850245027304785
"OR5H14",0,0,0,0
"CLDND1",1.29215197026985,0.934349797093391,0.967902790664315,0.664915288949328
"AC021660.2",0,0,0,0
"GPR15",0,0,0,0
"CPOX",0,0,0,0.124890796452444
"ST3GAL6",0,0,0,0
"DCBLD2",0,0,0,0
"AC069222.1",0,0,0,0
"CMSS1",0,0,0.124006575285749,0
"FILIP1L",0,0,0,0
"TBC1D23",0,0,0.123551857499465,0.199715482316967
"NIT2",0,0,0.252771393548834,0.5073709292508
"TOMM70",0,0,0.148792111010375,0.197653918059577
"LNP1",0,0,0,0
"TMEM45A",0,0,0,0
"TFG",0,0,0.397923980621643,0.195790252369621
"ABI3BP",0,0,0,0
"IMPG2",0,0,0,0
"SENP7",1.29215197026985,0.607274366826628,0.456800043878612,0.358864548247704
"TRMT10C",0,0,0.448470884978157,0.407930240922932
"PCNP",0,0.62176804835631,0.653773500465373,0.675978559824496
"ZBTB11",0,0.86148827006811,0.399756188629304,0.524419443457282
"ZBTB11-AS1",0,0,0.0661052496315656,0.130529121212488
"RPL24",2.18850196420125,2.9278029980461,2.91952442325647,2.82674411941163
"AC084198.2",0,0,0,0
"CEP97",0,0,0,0.11326871709014
"NXPE3",0,0,0.279410795982325,0.190420289462071
"NFKBIZ",0,0,0.400208525795151,0.310456111011318
"ALCAM",0,0,0,0
"CBLB",1.29215197026985,0.992377135730909,0.53782845135871,0.73812636102714
"DUBR",0,0,0,0
"BBX",0,0,0.852517878869176,0.746288494634772
"AC012020.1",0,0,0.17360822369887,0.17525402730344
"CD47",0,1.55765186760954,1.19533918640757,0.858822377790271
"LINC01215",0,0,0.0668273576458882,0
"IFT57",0,0,0.111904002579201,0.503900730599687
"HHLA2",0,0,0,0
"CIP2A",0,0,0,0
"DZIP3",0,0.520780014057447,0.065564584244115,0.235901368761029
"TRAT1",0,0,0.315424926566721,0.71563618506214
"DPPA4",0,0,0,0
"LINC01205",0,0,0,0
"NECTIN3-AS1",0,0,0,0
"NECTIN3",0,0,0,0.100530561458515
"CD96",0,1.17214088929419,0.750156424963703,0.739176684228204
"ZBED2",0,0,0,0
"PLCXD2",0,0,0.119159401477441,0
"PHLDB2",1.29215197026985,0,0.110294245071451,0.106544802757738
"ABHD10",0,0,0.110392913722622,0.223834112872187
"TAGLN3",0,0,0,0
"C3orf52",0,0,0,0
"GCSAM",0,0,0.122019159497268,0.598229173393372
"CD200",0,0,0,0
"BTLA",0,0,0,0.191972166998818
"ATG3",0,0.607274366826628,0.308507597368275,0.296570949078943
"SLC35A5",1.29215197026985,0,0.0602308731376924,0.100530561458515
"LINC02042",0,0,0,0
"CD200R1",0,0,0.192819759871466,0.114902551976649
"AC074044.1",0,0,0,0
"GTPBP8",0,0,0.247656008235154,0
"NEPRO",0,0,0.150780726070178,0.26395008164397
"AC078785.1",0,0,0,0
"CFAP44",0,0,0,0
"SPICE1",0,0.520780014057447,0.174741416230452,0.232701967334359
"SIDT1",1.83756506403873,0.62176804835631,0.532343581032298,0.650109788296992
"SIDT1-AS1",0,0,0,0
"USF3",0,0,0.279752466786318,0.211972266731303
"NAA50",0,0.520780014057447,0.290098093788986,0.3773135534485
"AC108693.2",0,0,0,0
"ATP6V1A",0,0,0.208574294647088,0.104823271706309
"GRAMD1C",0,0,0,0
"AC128687.2",0,0,0,0
"ZDHHC23",0,0,0.0265060813850818,0
"CCDC191",0,0,0,0.100530561458515
"QTRT2",0,0,0.0692562544877465,0.289106716091583
"AC093010.2",0,0,0.0488533411239302,0.27621983306888
"ZNF80",0,0,0,0
"TIGIT",1.29215197026985,1.45161219677542,0.910674544834403,0.978971136564922
"ZBTB20",1.29215197026985,0.923767532721627,0.604943750402253,0.749463811394562
"ZBTB20-AS1",0,0,0.0725186441864862,0.176964193151525
"ZBTB20-AS5",0,0,0,0
"ZBTB20-AS4",0,0,0,0
"AC026341.1",0,0,0.0607979099969552,0
"AC092468.1",0,0,0,0
"AC068633.1",0,0,0,0
"IGSF11",0,0,0,0
"B4GALT4",0,0.607274366826628,0.17734912776101,0.468332192828652
"ARHGAP31",0,0,0.195893389290712,0.107224044416909
"ARHGAP31-AS1",0,0,0,0
"TMEM39A",0,0.607274366826628,0.0453205954638234,0.288131196085625
"POGLUT1",0,0.607274366826628,0.276849956638156,0.204110483796874
"AC073352.1",0,0,0,0
"TIMMDC1",0,0.62176804835631,0.318086400192882,0.466047636817095
"CD80",0,0,0,0
"ADPRH",0,0,0,0
"POPDC2",0,0,0,0
"COX17",1.29215197026985,0,0.46874275561381,0.280494732778667
"NR1I2",0,0,0,0
"GSK3B",0,1.72929406372534,0.721394459103171,0.84390353729683
"AC092910.3",0,0,0,0
"LRRC58",0,0,0.0848889098168381,0.256512265621233
"NDUFB4",1.29215197026985,0.934349797093391,0.669292497851015,0.958356971227829
"HGD",0,0,0,0
"RABL3",0,0,0.0645272730989475,0
"GTF2E1",0,0,0,0
"AC072026.2",0,0,0,0
"POLQ",0,0,0,0
"HCLS1",1.29215197026985,2.03599868548129,1.32653644384783,1.31544999436076
"GOLGB1",0,0.520780014057447,0.66641109663159,0.825952820679863
"IQCB1",1.29215197026985,0,0.325757035401268,0.371883265435404
"EAF2",0,0,0.0517223811703666,0.106544802757738
"SLC15A2",0,0,0,0
"CSTA",0,0,0,0
"CCDC58",0,0,0.0682999050680908,0.276257320009225
"FAM162A",0,0,0.337807565898588,0.432306104899742
"WDR5B",0,0.520780014057447,0,0
"AC083798.2",0,0,0.160950779376764,0
"KPNA1",0,0,0.228954941418841,0.362646262475131
"AC096861.2",0,0,0,0
"PARP9",0,0,0.309591694897998,0
"DTX3L",0,0,0.183215390874409,0.284390548912338
"PARP15",1.83756506403873,0.520780014057447,0.637517640636543,0.664926981959295
"PARP14",0,0.62176804835631,0.585653189609088,0.562539089114868
"HSPBAP1",0,0,0.0488533411239302,0
"SLC49A4",0,0,0,0.299550012263252
"LINC02035",0,0,0.052327693967657,0
"PDIA5",0,0,0,0
"SEC22A",0,0,0,0
"AC112503.1",0,0,0,0
"HACD2",0,0,0.156021066964301,0.286581458649582
"MYLK-AS1",0,0,0,0
"MYLK",0,0,0,0
"CCDC14",0,0,0.289610907051055,0.257668934204243
"KALRN",0,0,0,0
"UMPS",0,0,0.0453205954638234,0
"ITGB5",0,0,0,0
"HEG1",0,0,0.166215569240424,0
"ZNF148",0,0,0.26224576212893,0.395442318097313
"SNX4",0,0,0.288613482917465,0.198790867019224
"OSBPL11",0,0,0.22711354583059,0.200942219705497
"AC092902.4",0,0,0.0794797230778513,0
"AC092902.6",0,0,0,0
"LINC02614",0,0,0,0
"AC092903.2",0,0,0,0
"ALG1L",0,0,0,0
"SLC41A3",0,0,0.184136664526626,0.605558437661811
"AC079848.1",0,0,0,0.0961262032483898
"KLF15",0,0,0,0
"ZXDC",0,0.520780014057447,0.413708973525897,0.403743374690033
"TXNRD3",0,0,0,0
"CHCHD6",0,0,0.0645272730989475,0
"PLXNA1",0,0,0,0
"TPRA1",0,0.520780014057447,0.332402077161665,0
"MCM2",0,0,0.0601685214664526,0
"PODXL2",0,0,0,0
"ABTB1",1.83756506403873,0.62176804835631,0.435574169382766,0.372883233138819
"MGLL",0,0,0,0
"SEC61A1",0,0.934349797093391,0.549882527073883,0.525309552467256
"RUVBL1",1.29215197026985,0.520780014057447,0.349945255267747,0.183926412229261
"EEFSEC",0,0,0.304684728257996,0.197972255318184
"RPN1",0,1.40224640925897,0.568925788555489,0.852658098337025
"RAB7A",0,0,0.498579458353264,0.732934158160142
"AC112484.3",0,0,0,0
"AC112484.1",0,0,0,0
"AC112484.5",0,0,0,0
"ACAD9",0,0,0.129492913200447,0
"KIAA1257",0,0,0,0
"EFCC1",0,0,0,0
"RAB43",0,0.520780014057447,0.0946403188407789,0.339862442284944
"AC108673.2",0,0,0,0
"ISY1",1.29215197026985,0.607274366826628,0.456986217541761,0.16459320320309
"AC108673.3",0,0,0,0
"CNBP",1.83756506403873,1.85918503572628,1.52874443904977,1.7868207804341
"COPG1",0,0.934349797093391,0.183324508705864,0.312783056042142
"AC137695.3",0,0,0,0
"HMCES",0,0,0.260473779026578,0.192217280482719
"H1FX",1.29215197026985,2.02968398719426,1.64689775960404,1.66551868099341
"H1FX-AS1",0,0,0.0645272730989475,0
"EFCAB12",0,0,0,0
"MBD4",0,0,0.669451024823648,0.675610758236514
"IFT122",0,0,0,0
"PLXND1",0,0,0.190479133916067,0.275298948052423
"TMCC1",0,0,0.215299380500735,0.364115541680829
"AC083799.1",0,0,0.0536189235327606,0
"TMCC1-AS1",0,0,0,0.202784339725851
"ALG1L2",0,0,0,0
"LINC02021",0,0,0.0696922741371149,0
"AC130888.1",0,0,0,0
"COL6A6",0,0,0,0
"PIK3R4",0,0,0.225133724711697,0.215569719354398
"ATP2C1",0,0,0.174191747750306,0.442865495422149
"ASTE1",1.29215197026985,0,0.0265060813850818,0.173652199354736
"NEK11",0,0,0,0.116614208819064
"AC010210.1",0,0,0,0
"NUDT16",0,0,0.065564584244115,0.199341567141194
"AC107027.3",0,0,0,0
"MRPL3",0,0,0.315216377244654,0.285328383875062
"AC107027.1",0,0,0,0
"DNAJC13",0,0,0.0676243854665209,0.0850245027304785
"ACAD11",0,0,0.125576581915221,0.371647399357767
"ACKR4",0,0.607274366826628,0,0
"UBA5",0,0,0.474115322927596,0.446427350063808
"NPHP3",0,0.520780014057447,0.266390373642942,0.0850245027304785
"NPHP3-AS1",0,0,0,0
"BFSP2",0,0,0,0
"BFSP2-AS1",0,0,0,0
"AC022296.4",0,0,0,0
"CDV3",0,0.934349797093391,1.18211091301646,0.570460932079969
"TOPBP1",0,0,0.224093059002957,0
"TF",0,0,0,0
"SRPRB",0,0.607274366826628,0.22508765222812,0.295181588027161
"RAB6B",0,0,0,0
"RYK",0,0,0.561537212933419,0.291169927599375
"ANAPC13",0,0,0.21815796069857,0
"CEP63",0,0,0.309216866282294,0.18865418721771
"PPP2R3A",0,0,0,0.116614208819064
"MSL2",0,0.520780014057447,0.547091617523591,0.205529217463793
"PCCB",0,0,0.12074964089262,0
"STAG1",0,0,0.403651983784089,0.508059175588726
"AC117382.2",0,0,0,0
"SLC35G2",0,0,0.0696922741371149,0
"NCK1-DT",0,0,0.0488533411239302,0.0863333716222974
"AC096992.2",0,0,0,0
"NCK1",0,0,0.405034321868968,0.530460357744662
"IL20RB",0,0,0,0
"DBR1",1.29215197026985,0,0.0496885534942864,0.104823271706309
"ARMC8",0,0,0.389305855607243,0.382451401890194
"NME9",0,0,0,0
"CEP70",0,0.607274366826628,0.115235152937311,0
"FAIM",0,0,0.078044830555017,0
"PIK3CB",0,0,0.0505638206606152,0.199715482316967
"MRPS22",0,0,0.228012152083837,0.519113021196777
"AC024933.1",0,0,0,0
"COPB2",0,0.62176804835631,0.0706669763297943,0.295731723445799
"AC046134.2",0,0,0,0
"NMNAT3",0,0,0,0
"SLC25A36",0,0,0.646358868396929,0.414761271219845
"PXYLP1",0,0,0.069901838771714,0.19798250139559
"ZBTB38",1.29215197026985,1.27721941973415,0.846224020109541,0.787490365799103
"RASA2",0,0,0.696529361489846,0.913032904645003
"RASA2-IT1",0,0,0,0
"RNF7",0,0,0.79148146761683,0.554302860693359
"GRK7",0,0,0,0
"ATP1B3",0,1.26216474717734,0.255092911307955,0.459142691483204
"TFDP2",1.29215197026985,1.62503941170916,0.454604137494925,0.931792360397152
"GK5",0,0,0.659077645530298,0.338242110429587
"XRN1",0,1.17214088929419,0.625376906701285,0.619875306057371
"ATR",0,0.520780014057447,0.494071081862773,0.476273485861755
"PLS1",0,0,0,0
"AC072028.1",0,0,0,0
"TRPC1",0,0,0.0517223811703666,0
"PAQR9-AS1",0,0,0,0
"U2SURP",1.83756506403873,1.21020850472424,0.964546261877852,1.12642970369288
"AC026304.1",0,0,0,0
"CHST2",0,0,0.165157566769408,0.371788642049877
"SLC9A9",0,0,0.188519709249854,0.552700630304109
"DIPK2A",0,0,0.128375339430977,0.365138203471933
"PLSCR2",0,0,0,0
"PLSCR1",0,0,0.115853951613221,0.0863333716222974
"GYG1",0,0.607274366826628,0.117042752898326,0.240377884527716
"HLTF",0,0,0.283686056680898,0.107224044416909
"HPS3",0,0.607274366826628,0.298698163734007,0.367099060572694
"CP",0,0,0,0
"WWTR1",0,0,0,0
"COMMD2",1.29215197026985,0.62176804835631,0.319725154099514,0.359870731975538
"ANKUB1",0,0,0,0
"RNF13",0,0.934349797093391,0.470861209870971,0.199715482316967
"PFN2",0,0,0.0753635142062327,0
"TSC22D2",0,0,0.161524915004561,0.417313636882267
"SERP1",0,0.62176804835631,1.08419714425148,1.22451126601019
"EIF2A",0,0,0.385694578544713,0.59408623920479
"SELENOT",0,0.607274366826628,0.731188227887726,0.759285393118685
"ERICH6",0,0,0,0
"ERICH6-AS1",0,0,0,0
"SIAH2",0,0.607274366826628,0.485441344287274,0.238294704564388
"SIAH2-AS1",0,0,0,0
"MED12L",0,0,0,0
"GPR171",0,0,0.179546956235423,0.107224044416909
"P2RY14",0,0,0,0
"IGSF10",0,0,0,0
"AC108718.1",0,0,0,0
"MBNL1",0,1.94255566752292,1.58923534683713,1.66391277671789
"MBNL1-AS1",0,0,0.0517223811703666,0
"AC026347.1",0,0,0,0
"AC117394.2",0,0,0,0
"RAP2B",0,0,0.533237475310667,0.379320518313017
"ARHGEF26",0,0,0,0
"DHX36",1.83756506403873,0.934349797093391,0.721726973835624,0.939827268864827
"MME",0,0,0,0
"C3orf33",0,0,0.0501710349248948,0
"SLC33A1",0,0,0.287218315130053,0.262311198341316
"AC104472.4",0,0,0,0
"GMPS",0,0.62176804835631,0.235292698828068,0.182974293799635
"AC104472.5",0,0,0,0
"KCNAB1",0,0,0,0
"AC091607.2",0,0,0.0688052878603147,0
"AC084036.1",0,0,0,0
"SSR3",0,0,0.464293912510506,0.510809514157339
"TIPARP-AS1",0,0,0,0.204997139226649
"TIPARP",0,0.923767532721627,0.169889028929798,0.29375004283226
"LINC00886",0,0,0,0
"LEKR1",0,0,0.0933210949622348,0
"LINC00880",0,0,0,0
"CCNL1",0,0.86148827006811,1.07253371580173,1.20494000837056
"AC092944.1",0,0,0,0
"RSRC1",0,0.86148827006811,0.455511373111329,0.346730470536243
"AC106707.1",0,0,0,0
"MLF1",0,0,0.111182409318622,0
"GFM1",0,0.520780014057447,0.378458871189837,0.374888124681492
"LXN",0,0,0.0517223811703666,0.11326871709014
"AC080013.6",0,0,0,0
"MFSD1",0,0,0.364664960453176,0.208092534006567
"AC080013.1",0,0,0,0
"AC080013.3",0,0,0,0.0863333716222974
"AC080013.5",0,0,0,0
"IL12A",0,0,0,0
"IFT80",0,0,0.186736355878109,0.0961262032483898
"SMC4",0,0,0.190902402697422,0.260862886826525
"TRIM59",0,0.520780014057447,0.204164872367543,0.280670648894869
"KPNA4",0,0,0.38578560554955,0.631022691113558
"AC069224.1",0,0,0,0
"PPM1L",0,0,0.168577470136869,0
"B3GALNT1",0,0,0,0.106195983439561
"NMD3",0,0,0.069901838771714,0.323740095794648
"SPTSSB",0,0,0,0
"LINC02067",0,0,0.0819244127854047,0.114902551976649
"AC112491.1",0,0,0,0
"PDCD10",1.83756506403873,0,0.60575385331403,0.286949167290176
"SERPINI1",0,0,0.155552698113208,0
"GOLIM4",0,0,0.0453205954638234,0.106195983439561
"TERC",0,0,0.0488533411239302,0
"ACTRT3",0,0,0,0
"AC078802.1",0,0,0,0
"MYNN",0,0,0.183511709381787,0.201465810029138
"AC078795.1",0,0,0,0
"LRRC34",0,0,0.0692562544877465,0
"AC078795.2",0,0,0,0
"AC008040.1",0,0,0,0
"SEC62",0,0.923767532721627,1.18491198727383,1.19803383970577
"GPR160",0,0,0,0
"PHC3",0,0,0.470320131036038,0.834933559200505
"PRKCI",0,0.607274366826628,0.0692562544877465,0.258287359806953
"SKIL",0,0,0.0644199893100769,0.0961262032483898
"RPL22L1",1.29215197026985,0.607274366826628,0.756267089240369,0.851034155231372
"EIF5A2",0,0,0.153155385441538,0
"TNIK",1.29215197026985,0.520780014057447,0.684335135260706,0.279484679167307
"AC092919.1",0,0,0,0
"PLD1",0,0,0,0
"FNDC3B",1.29215197026985,0,0.169462942243847,0
"TNFSF10",0,0.520780014057447,0.0645272730989475,0
"NCEH1",0,0.607274366826628,0.0753635142062327,0
"ECT2",0,0.62176804835631,0,0.192217280482719
"TBL1XR1",0,0.520780014057447,0.363075397606439,0.208616652321335
"KCNMB2",0,0,0,0
"ZMAT3",0,0,0.237935919085967,0.368762731480522
"PIK3CA",0,0.607274366826628,0.111387546771749,0
"KCNMB3",0,0,0,0
"ZNF639",0,0,0.710157438429594,0.526337527953098
"MFN1",0,0.520780014057447,0.376366473799435,0.463099223877337
"GNB4",0,0,0,0
"AC007620.2",0,0,0,0.106544802757738
"ACTL6A",0,0,0.324895221752439,0.106544802757738
"AC090425.3",0,0,0,0
"MRPL47",0,0,0.406431168201013,0.0850245027304785
"NDUFB5",1.29215197026985,0,0.435665950768535,0.207165903707622
"USP13",0,0,0.186521376488958,0.211972266731303
"PEX5L",0,0,0,0
"AC007687.1",0,0,0,0
"AC125618.1",0,0,0,0
"TTC14",0,0.86148827006811,0.799870174436584,0.900682480900872
"CCDC39",0,0,0.118778162107471,0.101202612009966
"FXR1",0,0.520780014057447,0.517706212183702,0.663267874818029
"DNAJC19",0,0.520780014057447,0.48676882238238,0.305710167842375
"SOX2-OT",0,0,0,0
"AC069431.1",0,0,0,0
"ATP11B",0,0,0.617021417885897,0.367589956458584
"AC092953.2",0,0,0,0
"DCUN1D1",0,0.607274366826628,0.246080762739489,0.282720172747142
"MCCC1",0,0,0.306115121294033,0.21802541644455
"LAMP3",0,0,0,0
"MCF2L2",0,0,0,0
"B3GNT5",0,0,0,0
"KLHL6",0,0,0.0607979099969552,0.0963300770760696
"KLHL24",0,0,0.345833393227103,0.653139228084884
"YEATS2",0,0,0.0668273576458882,0.200942219705497
"YEATS2-AS1",0,0,0,0
"MAP6D1",0,0,0,0
"PARL",0,0,0.378142460704422,0.214128760504787
"ABCC5",0,0,0.217934235522849,0.176964193151525
"AC131235.2",0,0,0,0
"EIF2B5",0,0,0.392305652385709,0.684417626784535
"DVL3",0,0,0.254591974575229,0.410277599823925
"AP2M1",0,0.992377135730909,0.87897880142699,0.663542483721675
"ABCF3",1.29215197026985,0,0.258869159039444,0.184190574588553
"ALG3",0,1.27721941973415,0.321812860774967,0.11326871709014
"EEF1AKMT4",0,0,0,0.124890796452444
"CAMK2N2",0,0,0,0
"PSMD2",1.29215197026985,0,0.506341203804485,0.270100807525232
"EIF4G1",1.29215197026985,0.62176804835631,0.453026906216361,0.678093118439609
"FAM131A",0,0,0,0
"CLCN2",0,0.607274366826628,0,0
"POLR2H",0,0.934349797093391,0.187804635809871,0.284769382869379
"EPHB3",0,0,0,0
"MAGEF1",0,0,0,0.0963300770760696
"AC107294.2",0,0,0,0
"VPS8",0,0,0.296138125445367,0.316890390305796
"EHHADH",0,0,0,0
"MAP3K13",0,0,0.175933727491163,0
"TMEM41A",0,0,0.182248629879604,0.190420289462071
"AC099661.1",0,0,0.0725186441864862,0
"SENP2",0,0,0.234215941878829,0.33910511805201
"TRA2B",0,0,1.02995212627448,1.06195258740639
"CRYGS",0,0,0.0644199893100769,0
"TBCCD1",0,0,0.0852067813481222,0
"DNAJB11",0,0,0.411376738275592,0.285994128306003
"AC068631.1",0,0,0,0
"AC112907.3",0,0,0.0725186441864862,0
"EIF4A2",1.29215197026985,0.62176804835631,1.36140560945744,1.48846106127596
"RFC4",0,0,0.225841480666708,0
"LINC02043",0,0,0,0
"ST6GAL1",0,0,0.453520083578073,0.434985189116836
"RPL39L",1.29215197026985,0.607274366826628,0.130648156291047,0.176964193151525
"RTP4",0,0,0,0.223834112872187
"BCL6",0,0,0.0496885534942864,0.178921729025204
"AC072022.2",0,0,0,0
"LPP-AS2",0,0,0,0
"LPP",1.29215197026985,0,0.496482643085927,0.481261678299685
"TPRG1",0,0,0.0488533411239302,0.240377884527716
"TP63",0,0,0,0
"IL1RAP",0,0,0.186358663415972,0
"CCDC50",0,0.982394443501857,0.294459414526264,0.274104669465722
"MB21D2",0,0,0,0
"ATP13A4",0,0,0.13107208444461,0
"OPA1",0,0,0.242508536828477,0.48534575698126
"OPA1-AS1",0,0,0,0
"HES1",0,0,0,0
"GP5",0,0,0,0
"ATP13A3",0,0,0.187174504522689,0.178921729025204
"LINC00884",0,0,0,0
"TMEM44-AS1",1.29215197026985,0,0,0
"TMEM44",0,0,0,0
"AC046143.1",0,0,0,0
"LSG1",0,0,0.247851121370955,0.209544677734972
"FAM43A",0,0,0.0505638206606152,0
"LINC01968",0,0,0,0
"XXYLT1",0,0,0.130141293279125,0.106195983439561
"AC090018.2",0,0,0,0
"ACAP2",1.29215197026985,0.607274366826628,1.06449626257959,1.18412735280763
"ACAP2-IT1",0,0,0,0
"PPP1R2",0,0.992377135730909,0.94715362516655,0.677642846049124
"AC069213.1",0,0,0,0
"AC233280.1",0,0,0,0
"MUC20",0,0,0,0
"TNK2",0,0,0.181525733455414,0.517114913565845
"AC124944.3",0,0,0,0
"TNK2-AS1",0,0,0.0528871269145552,0
"TFRC",0,0,0.114739079954382,0.11326871709014
"LINC00885",0,0,0,0
"SLC51A",0,0,0,0
"PCYT1A",1.29215197026985,0.520780014057447,0.42254765395845,0.284097374339012
"TCTEX1D2",0,0,0.252468572409122,0.577668822820031
"TM4SF19-AS1",0,0,0,0
"TM4SF19",1.29215197026985,0,0.0501710349248948,0.106544802757738
"UBXN7",0,0.607274366826628,0.356232426585103,0.211972266731303
"UBXN7-AS1",0,0,0,0
"RNF168",1.29215197026985,0,0.359580000026472,0.4103394355921
"WDR53",1.29215197026985,0,0,0.107224044416909
"FBXO45",1.29215197026985,0.607274366826628,0.0536189235327606,0
"LINC01063",0,0,0,0
"NRROS",0,0.62176804835631,0.121975978871918,0
"PIGX",0,0,0.327984463169489,0.226967299097296
"CEP19",0,0,0,0
"PAK2",0,1.630301726663,1.17699877257475,1.41172783083372
"SENP5",1.29215197026985,0.607274366826628,0.447584162355807,0.203504172936817
"AC016949.1",0,0,0,0
"NCBP2",0,0.520780014057447,0.235147912512372,0.598984601556813
"NCBP2-AS1",0,0,0,0
"NCBP2AS2",0,0,0.660209089575403,0.483342062577518
"PIGZ",0,0,0.0601685214664526,0
"MELTF",0,0,0,0
"MELTF-AS1",0,0,0,0
"DLG1",0,0.607274366826628,0.476059329830264,0.378745451550567
"DLG1-AS1",0,0,0,0
"LINC02012",0,0,0,0
"BDH1",0,0,0,0.165802023179132
"AC024560.4",0,0,0.0543585490671095,0
"AC024560.1",0,0,0,0
"AC024560.5",0,0,0,0
"RUBCN",0,0,0.283817250334387,0.270698971509494
"FYTTD1",0,0,0.37982293159987,0.340989264756732
"AC055764.2",0,0,0,0
"LRCH3",0,0.62176804835631,0.212555935253959,0.568937930792664
"AC055764.1",0,0,0,0
"IQCG",0,0,0.0665594890922449,0
"RPL35A",3.63675888894271,3.39536865695763,3.41189764151253,3.49227550544995
"LMLN",0,0,0,0
"ZNF595",1.29215197026985,0,0.195213616801566,0
"ZNF718",0,0.520780014057447,0.0543585490671095,0.106544802757738
"AC253576.2",0,0,0,0
"AC079140.6",0,0,0,0
"ZNF141",0,0.607274366826628,0.323907307618887,0.720204954433266
"AC092574.1",0,0,0,0
"ZNF721",0,0,0.418641594845658,0.530583548689366
"PIGG",0,0,0.318642607005267,0.100530561458515
"PDE6B",0,0,0.223022698142475,0.347381664171259
"AC107464.1",0,0,0,0
"AC107464.3",0,0,0,0
"ATP5ME",1.83756506403873,0,1.04261345170049,0.836246369025427
"MYL5",0,0,0.127306923337498,0
"SLC49A3",0,0,0,0
"PCGF3",0,1.0022611579964,0.0607979099969552,0.343496215836314
"AC139887.4",0,0,0,0
"AC139887.2",0,0,0.0718018537454198,0
"AC139887.1",0,0,0,0
"CPLX1",0,0,0,0
"GAK",0,0.982394443501857,0.449969601179026,0.747525226223927
"TMEM175",1.29215197026985,0.607274366826628,0.520331951679517,0.292564869597201
"DGKQ",0,0,0.36531731184906,0.518792622178777
"SLC26A1",0,0,0,0
"IDUA",0,0,0.171980747166779,0
"FGFRL1",0,0,0.149600735712128,0
"RNF212",0,0,0,0
"AC092535.4",0,0,0,0
"AC092535.2",0,0,0,0
"SPON2",1.29215197026985,0.520780014057447,0.813121827395434,0.971175389656304
"AC092535.5",0,0,0.0453205954638234,0
"CTBP1-AS",0,0,0.184387244845777,0
"CTBP1",0,0.62176804835631,1.06758780665885,0.761557774239639
"CTBP1-DT",0,0,0.0817816908709545,0.17525402730344
"MAEA",0,0.934349797093391,0.397496625012286,0.336408636504817
"UVSSA",0,0,0.133591014413015,0
"CRIPAK",0,0,0.0638362496065892,0
"AC147067.1",0,0,0,0.193097964513621
"FAM53A",0,0,0,0
"SLBP",0,0.923767532721627,0.223123270629882,0.410746796450952
"AC016773.1",0,0.607274366826628,0.0730886772646601,0.106544802757738
"TACC3",0,0.607274366826628,0.116559895655774,0
"TMEM129",0,0,0.185583741763259,0.2887079764437
"LETM1",0,0,0.229166612361983,0.184483771301722
"NSD2",0,0,0.231710990914491,0.0961262032483898
"NELFA",0,0,0.464840131846657,0.279649738220429
"C4orf48",0,0.520780014057447,0.712649360697904,0.455676488256121
"POLN",0,0,0,0
"HAUS3",0,0,0.12097967619672,0.207700234416518
"MXD4",0,0,0.646810666546582,0.771894210972458
"ZFYVE28",0,0,0.483043985623704,0.222530135028296
"RNF4",0,0,0.410170592141802,1.01963158919498
"FAM193A",0,0,0.17778984239992,0.294182339038965
"TNIP2",0,0.62176804835631,0.443515781827172,0.357821431536541
"SH3BP2",1.29215197026985,1.22605970720387,0.546996876035563,0.699400887054124
"ADD1",1.29215197026985,0.520780014057447,0.983090894206265,1.07925040528889
"MFSD10",0,0.62176804835631,0.874730017948195,0.816525852892019
"NOP14-AS1",0,0,0.31632051570906,0
"NOP14",0,0,0.581416123638377,0.362009325390378
"GRK4",0,0,0.127206168053962,0
"HTT",0,0,0.356828047090597,0.37679801091241
"HTT-AS",0,0,0,0
"MSANTD1",0,0,0,0
"RGS12",0,0,0,0
"LRPAP1",0,0.520780014057447,0.566027535234116,0.384723734268211
"TMEM128",0,0,0.228742777692065,0.198606849568699
"LYAR",0,1.74193314842836,1.35089715787991,1.60498603453994
"ZBTB49",0,0,0.229602094732942,0.237170461817005
"NSG1",1.29215197026985,0,0.357552935755437,0.718645353080234
"STX18",0,0,0.15652677341932,0.139731948823769
"STX18-AS1",0,0,0,0.377801387800242
"EVC2",0,0,0.0265060813850818,0
"EVC",0,0,0,0
"CRMP1",0,0,0,0
"C4orf50",0,0,0.0601685214664526,0
"JAKMIP1",0,0,0,0.114902551976649
"WFS1",0,0,0.0820980365690767,0
"PPP2R2C",0,0,0,0
"MAN2B2",0,0.62176804835631,0.386711145465267,0.206460102666141
"MRFAP1",1.29215197026985,0,0.308575265980949,0.28956460422593
"LINC02482",0,0,0,0
"AC093323.1",0,0,0.11217214920184,0.101202612009966
